-4.665268058	-0.018709126
-4.834657725	-0.043679959
-5.003586446	-0.068606997
-5.172111724	-0.093459675
-5.340273361	-0.118207472
-5.508093352	-0.142819948
-5.675575712	-0.167266782
-5.842706267	-0.191517811
-6.009452425	-0.215543063
-6.175762925	-0.239312802
-6.341567609	-0.262797556
-6.506777203	-0.28596816
-6.671283135	-0.308795791
-6.834957406	-0.331252001
-6.997652523	-0.353308757
-7.159201512	-0.374938475
-7.319418022	-0.396114053
-7.478096548	-0.416808904
-7.635012768	-0.436996996
-7.789924033	-0.456652877
-7.942570004	-0.475751712
-8.092673465	-0.494269314
-8.239941312	-0.512182173
-8.384065749	-0.529467488
-8.524725673	-0.546103195
-8.661588283	-0.562067995
-8.794310892	-0.577341382
-8.922542963	-0.591903669
-9.045928343	-0.605736014
-9.164107708	-0.618820443
-9.276721185	-0.631139876
-9.38341114	-0.642678146
-9.48382511	-0.653420022
-9.577618839	-0.663351227
-9.664459386	-0.67245846
-9.744028263	-0.680729411
-9.816024555	-0.688152777
-9.88016798	-0.69471828
-9.936201828	-0.700416676
-9.983895729	-0.705239772
-10.0230482	-0.709180436
-10.05348895	-0.712232606
-10.07508078	-0.714391296
-10.08772127	-0.715652611
-10.09134392	-0.716013744
-10.02705393	-0.71547343
-9.850013462	-0.71403251
-9.571389913	-0.711692855
-9.203302815	-0.708457283
-8.760523323	-0.704329514
-8.258893244	-0.699314142
-7.713899511	-0.693416631
-7.139592875	-0.686643329
-6.547922703	-0.679001489
-5.94846003	-0.670499293
-5.348420599	-0.661145884
-4.752880206	-0.650951382
-4.165084757	-0.639926904
-3.58678193	-0.628084577
-3.018528147	-0.615437538
-2.459946741	-0.601999938
-1.90992856	-0.587786935
-1.376327001	-0.57281464
-0.937708771	-0.557099273
-0.56808379	-0.540657784
-0.240043866	-0.523508551
0.059537649	-0.505671087
0.338147278	-0.48716591
0.600532998	-0.468014464
0.849934001	-0.448239069
1.088683061	-0.427862879
1.318532681	-0.406909845
1.540845237	-0.38540468
1.756710296	-0.363372826
1.967020344	-0.340840416
2.17252146	-0.317834249
2.373848254	-0.294381748
2.571548544	-0.27051093
2.766101146	-0.246250371
2.957928901	-0.221629169
3.147408344	-0.196676912
3.334876954	-0.171423638
3.520638616	-0.145899798
3.70496776	-0.120136223
3.888112493	-0.094164084
4.070296956	-0.068014852
4.251723072	-0.041720263
4.432571836	-0.015312277
4.61300421	0.011176962
4.793161726	0.037715162
4.973166849	0.064269925
5.15312313	0.090808786
5.333115207	0.117299254
5.51320867	0.14370885
5.693449825	0.170005151
5.873865368	0.196155824
6.054461997	0.22212867
6.235225972	0.247891664
6.41612265	0.273412992
6.597095998	0.298661094
6.778068107	0.3236047
6.958938724	0.348212872
7.139584812	0.372455039
7.319860161	0.396301037
7.49959507	0.419721149
7.678596112	0.442686138
7.856646007	0.465167287
8.033503625	0.487136433
8.20890414	0.508566005
8.382559352	0.529429056
8.554158219	0.549699298
8.723367588	0.569351136
8.889833188	0.588359702
9.053180868	0.606700883
9.213018125	0.624351353
9.368935922	0.641288605
9.520510815	0.657490978
9.667307391	0.672937685
9.808881018	0.687608839
9.9447809	0.70148548
10.07455343	0.714549599
10.19774581	0.726784161
10.31390988	0.738173128
10.4226062	0.748701478
10.52340822	0.758355226
10.61590659	0.767121443
10.69971339	0.774988271
10.77446647	0.78194494
10.83983348	0.787981781
10.89551581	0.793090241
10.94125221	0.797262893
10.97682197	0.800493445
11.00204779	0.802776752
11.01679801	0.804108819
11.02098833	0.804486811
10.93980211	0.803909618
10.71779291	0.80237856
10.37094833	0.799896009
9.916934124	0.796465275
9.376808364	0.792090546
8.772527536	0.78677686
8.124828935	0.780530107
7.451768491	0.773357062
6.767971023	0.76526542
6.084483517	0.756263845
5.409042317	0.746362007
4.746561023	0.735570616
4.099686228	0.723901445
3.469322298	0.711367346
2.855074312	0.697982253
2.255592042	0.683761183
1.684135974	0.668720153
1.226810413	0.652875185
0.84235017	0.636243292
0.50169732	0.618843053
0.191040728	0.60069427
-0.09746119	0.581817825
-0.368767113	0.5622356
-0.626253782	0.541970427
-0.872350762	0.521046045
-1.108883074	0.499487058
-1.337270461	0.477318901
-1.558650056	0.454567805
-1.773955418	0.431260765
-1.983969337	0.4074255
-2.189360152	0.383090424
-2.390707397	0.358284605
-2.588520242	0.333037732
-2.78325099	0.307380081
-2.975305077	0.281342472
-3.165048559	0.254956236
-3.352813749	0.228253174
-3.538903483	0.20126552
-3.723594339	0.174025901
-3.907139055	0.146567298
-4.089768325	0.118923003
-4.271692105	0.091126581
-4.453100525	0.06321183
-4.634164491	0.035212736
-4.815036029	0.007163433
-4.995848427	-0.020901837
-5.176716194	-0.048948769
-5.357734895	-0.076943034
-5.538980855	-0.104850325
-5.720510778	-0.132636395
-5.902361288	-0.160267104
-6.084548404	-0.187708456
-6.267066982	-0.214926644
-6.449890118	-0.241888093
-6.632968536	-0.268559497
-6.816229987	-0.294907868
-6.99957865	-0.320900567
-7.182894573	-0.346505354
-7.366033166	-0.371690423
-7.548824755	-0.396424442
-7.731074231	-0.420676595
-7.912560815	-0.444416617
-8.093037944	-0.467614835
-8.272233333	-0.490242205
-8.449849207	-0.512270345
-8.625562756	-0.533671577
-8.799026814	-0.554418955
-8.969870817	-0.574486307
-9.13770203	-0.59384826
-9.302107101	-0.612480279
-9.462653932	-0.630358695
-9.618893899	-0.647460734
-9.770364422	-0.66376455
-9.916591902	-0.679249251
-10.05709499	-0.693894925
-10.19138823	-0.707682666
-10.31898595	-0.720594598
-10.43940653	-0.732613902
-10.55217682	-0.743724832
-10.65683679	-0.753912737
-10.75294426	-0.763164085
-10.8400797	-0.771466472
-10.91785097	-0.778808647
-10.98589793	-0.78518052
-11.04389679	-0.790573178
-11.09156422	-0.794978898
-11.12866094	-0.798391156
-11.15499491	-0.800804634
-11.17042389	-0.802215232
-11.17485737	-0.802620069
-11.08842725	-0.802018092
-10.85110315	-0.800410835
-10.48065635	-0.797800936
-9.997080413	-0.794192004
-9.423997226	-0.789588551
-8.785737832	-0.783995964
-8.10493243	-0.777420516
-7.400922596	-0.769869401
-6.689028399	-0.761350786
-5.980506719	-0.751873855
-5.282955942	-0.741448862
-4.600933702	-0.730087162
-3.936614296	-0.717801236
-3.290381861	-0.704604709
-2.66131209	-0.690512347
-2.047532107	-0.675540067
-1.494487665	-0.659704594
-1.056256672	-0.643022636
-0.680489346	-0.62551247
-0.344044762	-0.607193873
-0.035205577	-0.588087845
0.252929872	-0.568216498
0.524836384	-0.54760298
0.783619164	-0.526271427
1.031546853	-0.504246919
1.270346149	-0.48155544
1.501376204	-0.458223845
1.725737518	-0.434279818
1.944342856	-0.409751842
2.157965048	-0.384669156
2.367270119	-0.359061725
2.572840801	-0.332960199
2.775193508	-0.306395874
2.974790807	-0.279400658
3.172050671	-0.252007027
3.367353399	-0.22424799
3.561046834	-0.196157044
3.753450278	-0.167768138
3.944857438	-0.139115626
4.135538603	-0.11023423
4.325742238	-0.081158996
4.515696095	-0.051925251
4.705607955	-0.022568558
4.895666053	0.006875323
5.086039259	0.036370484
5.276877041	0.06588091
5.468309251	0.095370521
5.660445771	0.124803223
5.853376019	0.154142945
6.047168359	0.183353689
6.241869412	0.21239957
6.437503298	0.241244863
6.634070805	0.269854049
6.831548526	0.298191853
7.029887946	0.326223292
7.229014524	0.353913718
7.428826765	0.381228861
7.629195313	0.408134872
7.82996208	0.434598361
8.030939426	0.460586445
8.231909441	0.486066787
8.432623318	0.511007633
8.632800882	0.535377857
8.832130291	0.559146997
9.030267942	0.582285294
9.22683863	0.604763729
9.421435997	0.626554063
9.613623297	0.647628868
9.802934535	0.667961564
9.988876012	0.687526454
10.1709283	0.706298756
10.3485487	0.724254633
10.52117418	0.741371225
10.68822483	0.757626678
10.84910785	0.773000173
11.003222	0.787471951
11.14996258	0.801023339
11.28872687	0.813636775
11.41891989	0.825295829
11.53996056	0.835985226
11.65128807	0.845690864
11.75236835	0.854399834
11.84270058	0.862100435
11.92182353	0.868782191
11.9893217	0.874435862
12.04483095	0.87905346
12.08804368	0.882628255
12.11871325	0.885154786
12.13665763	0.886628869
12.14176213	0.887047602
12.03431351	0.886410122
11.74162503	0.884718529
11.28840685	0.881976017
10.89865156	0.879489146
10.24020036	0.874982961
9.503913552	0.869438816
8.720059828	0.862863062
7.914062943	0.855262933
7.105489097	0.846646628
6.308123869	0.837023381
5.530713493	0.826403529
4.777980914	0.814798566
4.0516441	0.802221175
3.351289111	0.78868525
2.675045008	0.774205902
2.039837378	0.758799359
1.543828711	0.742481793
1.1306302	0.725270623
0.766229551	0.707185088
0.434939582	0.688245808
0.128004064	0.668474624
-0.16005417	0.647894514
-0.432938546	0.626529532
-0.693302053	0.604404762
-0.94313325	0.581546277
-1.183978719	0.5579811
-1.417079021	0.533737168
-1.64345573	0.508843292
-1.863969259	0.483329126
-2.079358478	0.457225123
-2.29026853	0.4305625
-2.497270774	0.4033732
-2.700877323	0.375689853
-2.90155178	0.347545732
-3.099717245	0.318974718
-3.295762329	0.290011254
-3.490045681	0.260690306
-3.682899385	0.231047318
-3.874631506	0.201118171
-4.065527952	0.170939139
-4.255853813	0.140546841
-4.445854275	0.109978201
-4.635755189	0.079270403
-4.82576336	0.048460842
-5.016066602	0.017587078
-5.206833598	-0.013313205
-5.398213595	-0.044202248
-5.590335951	-0.075042267
-5.783309571	-0.105795492
-5.977222227	-0.136424221
-6.17213979	-0.166890859
-6.36810539	-0.19715797
-6.565138499	-0.227188323
-6.763233976	-0.256944935
-6.962361058	-0.286391116
-7.162462334	-0.315490519
-7.363452709	-0.344207182
-7.565218365	-0.372505575
-7.76761576	-0.400350639
-7.970470671	-0.427707837
-8.173577303	-0.454543191
-8.376697513	-0.480823327
-8.57956015	-0.506515519
-8.781860576	-0.531587724
-8.983260377	-0.556008631
-9.183387329	-0.579747691
-9.38183564	-0.602775162
-9.578166531	-0.625062146
-9.77190918	-0.646580621
-9.962562097	-0.667303482
-10.14959495	-0.687204575
-10.33245088	-0.706258724
-10.51054939	-0.724441772
-10.68328972	-0.741730605
-10.85005483	-0.758103184
-11.01021598	-0.773538576
-11.16313777	-0.788016976
-11.30818382	-0.801519734
-11.44472284	-0.814029381
-11.5721351	-0.825529649
-11.68981927	-0.836005494
-11.79719939	-0.845443114
-11.89373196	-0.853829965
-11.97891291	-0.861154782
-12.0522844	-0.867407588
-12.11344119	-0.872579713
-12.16203646	-0.876663799
-12.19778695	-0.879653813
-12.22047725	-0.881545053
-12.22996312	-0.882334159
-12.1767946	-0.882019395
-11.92706654	-0.88060232
-11.50137868	-0.878086081
-10.92791767	-0.874474786
-10.24092184	-0.86977342
-9.475646044	-0.8639878
-8.664276512	-0.8571246
-7.833408448	-0.849191416
-7.00309788	-0.840196852
-6.187106582	-0.8301506
-5.393832134	-0.819063515
-4.627482268	-0.806947668
-3.889202046	-0.793816382
-3.1780086	-0.779684248
-2.491491715	-0.764567137
-1.872035875	-0.748481908
-1.392787703	-0.731445308
-0.986992177	-0.713475862
-0.62614303	-0.694593842
-0.296402142	-0.674820911
0.01018149	-0.654179986
0.298679465	-0.632695151
0.572571897	-0.610391606
0.834382045	-0.587295619
1.086021146	-0.563434485
1.328989841	-0.538836483
1.564502579	-0.513530843
1.793567914	-0.487547705
2.01704222	-0.460918079
2.235666677	-0.433673808
2.450093364	-0.405847529
2.66090402	-0.37747263
2.868623754	-0.348583212
3.073731192	-0.319214045
3.276666036	-0.289400526
3.477834745	-0.259178637
3.677614797	-0.228584899
3.876357879	-0.19765633
4.074392239	-0.166430397
4.272024408	-0.134944972
4.469540386	-0.103238287
4.667206429	-0.071348884
4.865269485	-0.039315572
5.063957355	-0.007177376
5.263478611	0.025026509
5.464022318	0.057256766
5.665757568	0.089474005
5.868832873	0.121638811
6.073375405	0.153711789
6.279490125	0.185653621
6.487258789	0.217425104
6.696738861	0.248987206
6.907962324	0.280301111
7.120934425	0.311328266
7.335632334	0.342030432
7.55200376	0.372369728
7.769965513	0.402308679
7.989402047	0.431810264
8.210164002	0.46083796
8.43206675	0.489355791
8.654889005	0.517328366
8.878371503	0.544720932
9.102215802	0.57149941
9.32608324	0.597630444
9.549594107	0.623081436
9.772327072	0.647820595
9.993818936	0.671816971
10.21356477	0.695040496
10.43101848	0.717462024
10.64559394	0.739053365
10.85666665	0.759787323
11.06357605	0.779637729
11.26562861	0.798579478
11.46210159	0.816588554
11.65224763	0.83364207
11.83530016	0.84971829
12.01047966	0.864796658
12.17700063	0.87885783
12.33407934	0.89188369
12.4809423	0.903857381
12.61683515	0.914763322
12.74103199	0.92458723
12.852845	0.933316138
12.95163392	0.940938409
13.03681542	0.947443756
13.10787192	0.95282325
13.16435984	0.957069335
13.20591669	0.960175834
13.23226722	0.962137959
13.24322805	0.962952317
13.1776915	0.962617268
12.87299049	0.961134955
12.35788867	0.958509169
11.67082512	0.954744579
10.85745622	0.949846621
9.963439755	0.943821464
9.028952755	0.936676057
8.085700753	0.92841824
7.156224637	0.919056865
6.254779969	0.908601911
5.388976807	0.897064577
4.561555064	0.884457349
3.771936863	0.870794038
3.017418877	0.856089801
2.335559717	0.840360907
1.81784407	0.823623418
1.384793003	0.805895265
1.002173565	0.787196339
0.65404199	0.767548029
0.331452194	0.746973064
0.028787204	0.725495425
-0.257764029	0.703140281
-0.530941696	0.679933944
-0.792808479	0.655903823
-1.044976597	0.631078386
-1.28874671	0.605487121
-1.525196865	0.579160495
-1.755241594	0.552129917
-1.979672394	0.524427698
-2.199186127	0.496087008
-2.414405382	0.46714184
-2.625893291	0.437626964
-2.83416447	0.407577886
-3.03969317	0.377030804
-3.242919388	0.346022565
-3.444253458	0.314590618
-3.644079499	0.282772971
-3.842757974	0.250608141
-4.040627568	0.218135113
-4.238006513	0.185393284
-4.435193484	0.152422425
-4.632468133	0.119262622
-4.83009133	0.085954236
-5.028305157	0.052537848
-5.22733269	0.019054212
-5.427377594	-0.014455795
-5.628623565	-0.047951226
-5.83123362	-0.08139111
-6.035349258	-0.114734504
-6.241089507	-0.147940544
-6.448549855	-0.180968494
-6.657801088	-0.2137778
-6.868888026	-0.246328132
-7.081828186	-0.278579442
-7.296610367	-0.31049201
-7.513193175	-0.342026492
-7.731503496	-0.373143972
-7.951434944	-0.403806005
-8.172846294	-0.433974672
-8.395559924	-0.463612621
-8.619360304	-0.492683117
-8.843992551	-0.521150087
-9.0691611	-0.548978164
-9.294528532	-0.576132732
-9.519714608	-0.602579973
-9.744295561	-0.628286902
-9.967803719	-0.653221416
-10.18972751	-0.67735233
-10.40951196	-0.70064942
-10.62655966	-0.723083455
-10.84023242	-0.744626244
-11.04985355	-0.765250662
-11.2547109	-0.784930691
-11.45406072	-0.803641451
-11.64713234	-0.821359229
-11.83313378	-0.838061517
-12.01125814	-0.853727033
-12.18069097	-0.86833575
-12.34061836	-0.881868927
-12.49023578	-0.894309124
-12.62875756	-0.905640233
-12.75542671	-0.915847493
-12.86952511	-0.924917509
-12.97038368	-0.932838274
-13.0573923	-0.939599178
-13.13000929	-0.945191023
-13.18777019	-0.949606039
-13.23029542	-0.952837886
-13.25729683	-0.95488167
-13.26858266	-0.955733943
-13.20133479	-0.955393072
-12.88668872	-0.953861342
-12.35457933	-0.951142758
-11.64602996	-0.947242219
-10.80947651	-0.942165406
-9.892923597	-0.935918744
-8.938116376	-0.92850947
-7.977506364	-0.919945746
-7.033718684	-0.910236791
-6.120666832	-0.899393009
-5.245407235	-0.887426079
-4.410065302	-0.874349024
-3.613471322	-0.860176253
-2.852385142	-0.844923574
-2.18909775	-0.828607751
-1.682976613	-0.811245465
-1.255011333	-0.792855601
-0.874789344	-0.77345894
-0.52765128	-0.753077783
-0.205208655	-0.731735801
0.097876745	-0.709457951
0.385264561	-0.686270418
0.659609072	-0.662200563
0.922923802	-0.637276884
1.176793899	-0.61152897
1.422506964	-0.584987465
1.661137302	-0.557684026
1.893602157	-0.529651281
2.120700353	-0.500922792
2.343139509	-0.471533008
2.561555572	-0.441517226
2.776527072	-0.410911547
2.988585655	-0.379752832
3.198223935	-0.348078655
3.405901375	-0.315927258
3.612048707	-0.283337508
3.817071238	-0.250348843
4.021351292	-0.217001229
4.225249985	-0.183335111
4.429108461	-0.149391358
4.6332487	-0.115211224
4.837973967	-0.080836285
5.043568965	-0.046308398
5.250299739	-0.011669647
5.458413351	0.023037713
5.668137374	0.0577713
5.8796792	0.092488663
6.093225191	0.127147329
6.308939677	0.161704862
6.52696382	0.196118908
6.747414329	0.230347251
6.970382057	0.264347863
7.19593046	0.298078958
7.424093948	0.331499042
7.65487611	0.364566965
7.888247842	0.397241971
8.124145376	0.429483748
8.362468231	0.461252482
8.603077095	0.4925089
8.845791676	0.523214325
9.090388541	0.553330721
9.336598975	0.582820739
9.584106919	0.611647769
9.832547028	0.639775982
10.0815029	0.667170374
10.3305056	0.693796814
10.57903243	0.719622084
10.82650625	0.744613922
11.07229521	0.768741064
11.31571317	0.791973281
11.55602083	0.81428142
11.79242773	0.835637441
12.02409521	0.85601445
12.2501404	0.875386738
12.46964141	0.893729809
12.68164374	0.911020416
12.88516784	0.927236588
13.07921811	0.942357658
13.26279299	0.956364292
13.43489623	0.969238511
13.59454917	0.980963714
13.74080375	0.991524702
13.8727561	1.000907695
13.98956037	1.00910035
14.09044229	1.016091774
14.17471238	1.021872542
14.24177808	1.026434705
14.29115458	1.029771802
14.32247404	1.031878864
14.33549256	1.032752423
14.25339382	1.032390961
13.87351323	1.030797444
13.23676722	1.027976599
12.39771361	1.023933913
11.41927067	1.018675495
10.36191352	1.012208057
9.276220169	1.004539027
8.199585624	0.995676718
7.156356338	0.985630511
6.159971614	0.974411019
5.215792673	0.962030195
4.32375563	0.948501419
3.480458016	0.933839528
2.733004241	0.91806054
2.177923714	0.901180156
1.716005434	0.883216349
1.308931051	0.864189259
0.939219868	0.84412067
0.597176032	0.82303383
0.276755686	0.800953353
-0.026123418	0.777905156
-0.314389291	0.753916407
-0.590244376	0.729015484
-0.855411432	0.703231928
-1.111283151	0.676596405
-1.359017519	0.649140666
-1.599600936	0.620897502
-1.833891264	0.591900709
-2.062647963	0.56218504
-2.286553615	0.531786166
-2.506229564	0.500740629
-2.72224744	0.469085799
-2.935137736	0.436859829
-3.14539623	0.404101605
-3.353488824	0.370850703
-3.559855164	0.337147338
-3.764911349	0.303032313
-3.969051916	0.268546977
-4.17265125	0.233733164
-4.376064552	0.198633152
-4.579628414	0.163289603
-4.7836611	0.127745518
-4.988462556	0.09204418
-5.194314191	0.056229101
-5.401478471	0.020343974
-5.610198318	-0.015567388
-5.820696359	-0.051461101
-6.033174018	-0.087293261
-6.24781046	-0.123020008
-6.464761404	-0.158597567
-6.684157798	-0.193982311
-6.906104366	-0.229130813
-7.130678029	-0.263999897
-7.357926201	-0.298546691
-7.587864966	-0.332728683
-7.820477158	-0.366503773
-8.055710318	-0.399830323
-8.293474587	-0.432667208
-8.533640512	-0.464973873
-8.776036815	-0.496710375
-9.020448136	-0.52783744
-9.266612802	-0.558316507
-9.514220651	-0.588109781
-9.762910972	-0.617180273
-10.01227062	-0.645491856
-10.26183239	-0.673009303
-10.51107369	-0.699698334
-10.75941571	-0.725525658
-11.006223	-0.75045902
-11.25080384	-0.774467234
-11.4924112	-0.79752023
-11.7302447	-0.819589088
-11.9634535	-0.840646075
-12.19114031	-0.860664684
-12.41236657	-0.879619663
-12.62615892	-0.89748705
-12.83151702	-0.914244206
-13.02742267	-0.929869838
-13.2128502	-0.944344031
-13.38677812	-0.957648273
-13.5482018	-0.969765476
-13.69614702	-0.98068
-13.82968409	-0.990377671
-13.9479422	-0.998845802
-14.05012371	-1.006073205
-14.13551783	-1.012050206
-14.20351344	-1.016768658
-14.2536104	-1.020221948
-14.28542919	-1.022405008
-14.29871832	-1.02331432
-14.21553881	-1.022948368
-13.82822654	-1.021310232
-13.17862518	-1.01840482
-12.32373499	-1.014237815
-11.3289671	-1.008815534
-10.25671224	-1.002144914
-9.158614613	-0.994233636
-8.072344737	-0.985090308
-7.021974182	-0.974724654
-6.020384431	-0.963147681
-5.072299378	-0.950371796
-4.177053933	-0.936410883
-3.330724556	-0.921280338
-2.598991218	-0.904996622
-2.052062232	-0.887576026
-1.593709448	-0.869037328
-1.188358893	-0.849401439
-0.819415354	-0.828690936
-0.477557341	-0.80692989
-0.156923553	-0.784143774
0.14647212	-0.760359402
0.435505625	-0.735604873
0.712351954	-0.70990953
0.978721188	-0.683303913
1.236002733	-0.655819721
1.485357589	-0.627489767
1.727779569	-0.598347937
1.96413717	-0.56842915
2.19520293	-0.537769308
2.421674426	-0.50640526
2.644189563	-0.474374749
2.863337839	-0.441716369
3.079668745	-0.408469519
3.293698049	-0.374674352
3.505912534	-0.340371731
3.716773543	-0.305603171
3.92671962	-0.270410796
4.136168441	-0.234837285
4.345518182	-0.198925819
4.555148434	-0.162720029
4.765420745	-0.126263944
4.976678845	-0.089601935
5.189248611	-0.052778663
5.403437792	-0.015839024
5.619535528	0.021171908
5.837811681	0.058208932
6.058515985	0.09522678
6.281877024	0.132180169
6.508101047	0.169023857
6.737370616	0.205712701
6.969843096	0.24220171
7.205648971	0.2784461
7.444890002	0.314401352
7.687637211	0.350023262
7.933928704	0.385268003
8.183767318	0.42009217
8.437118118	0.454452841
8.693905727	0.488307628
8.954011526	0.521614728
9.217270726	0.554332976
9.483469346	0.586421898
9.75234113	0.617841759
10.02356445	0.648553614
10.29675924	0.678519355
10.57148407	0.707701764
10.8472334	0.736064552
11.12343512	0.763572413
11.39944856	0.790191062
11.67456297	0.815887282
11.94799682	0.840628967
12.21889784	0.864385159
12.48634421	0.887126092
12.74934693	0.908823228
13.00685358	0.929449291
13.2577537	0.948978309
13.50088583	0.967385641
13.73504648	0.984648011
13.9590009	1.000743538
14.17149587	1.015651763
14.3712742	1.029353678
14.55709108	1.041831747
14.7277317	1.05306993
14.88203005	1.063053703
15.0188883	1.071770074
15.13729629	1.079207604
15.23635045	1.085356415
15.31527166	1.090208204
15.37342116	1.093756255
15.41031413	1.095995443
15.42563018	1.096922238
15.32485154	1.096535263
14.86119775	1.094838383
14.09087142	1.091837311
13.08816786	1.087538341
11.93626416	1.081948185
10.71198559	1.075073998
9.476348656	1.066923564
8.271473804	1.05750555
7.122158891	1.046829762
6.039742665	1.034907346
5.026353266	1.021750925
4.078484615	1.007374683
3.239364212	0.991794123
2.627874932	0.975024362
2.126552446	0.957082913
1.687791531	0.937989788
1.290986767	0.917766813
0.925027096	0.896437408
0.583109581	0.87402648
0.260694849	0.850560351
-0.045445936	0.826066706
-0.337728169	0.800574542
-0.618035041	0.774114128
-0.887886751	0.746716963
-1.148547374	0.718415731
-1.401095006	0.68924426
-1.646469316	0.65923748
-1.885504609	0.628431377
-2.118953352	0.596862953
-2.347503184	0.564570174
-2.571789447	0.531591928
-2.792404452	0.497967977
-3.00990446	0.463738905
-3.224814926	0.428946074
-3.437634447	0.393631567
-3.648837727	0.357838143
-3.858877777	0.32160918
-4.068187511	0.284988626
-4.27718085	0.248020943
-4.486253441	0.210751052
-4.695783043	0.173224281
-4.906129633	0.135486309
-5.117635274	0.097583109
-5.330623768	0.059560891
-5.54540012	0.021466048
-5.762249819	-0.016654902
-5.981437954	-0.054755371
-6.203208162	-0.092788762
-6.427781424	-0.130708524
-6.655354689	-0.168468207
-6.88609935	-0.206021523
-7.120159544	-0.2433224
-7.357650296	-0.280325041
-7.598655489	-0.316983977
-7.843225665	-0.353254127
-8.091375657	-0.38909085
-8.343082058	-0.424450004
-8.598280528	-0.459287999
-8.856862955	-0.493561848
-9.118674486	-0.527229226
-9.383510458	-0.560248518
-9.651113261	-0.592578876
-9.921169167	-0.624180262
-10.19330521	-0.655013507
-10.46708616	-0.685040355
-10.74201168	-0.714223511
-11.01751379	-0.742526691
-11.29295476	-0.769914666
-11.5676255	-0.796353306
-11.84074472	-0.821809624
-12.1114589	-0.846251818
-12.37884337	-0.869649314
-12.64190463	-0.891972801
-12.89958399	-0.913194269
-13.150763	-0.933287049
-13.39427045	-0.952225842
-13.6288914	-0.969986757
-13.85337809	-0.986547336
-14.06646284	-1.001886586
-14.26687283	-1.015985007
-14.4533467	-1.028824613
-14.62465254	-1.040388957
-14.77960708	-1.050663153
-14.91709553	-1.059633891
-15.03609154	-1.067289456
-15.13567661	-1.073619742
-15.2150584	-1.078616262
-15.27358712	-1.08227216
-15.31076945	-1.084582216
-15.32627938	-1.085542853
-15.22528108	-1.085152689
-14.75764279	-1.083415669
-13.97998161	-1.080337645
-12.96857988	-1.07592507
-11.80851426	-1.070184831
-10.57787525	-1.063124282
-9.338149377	-1.054751437
-8.131283517	-1.045075239
-6.981538928	-1.034105819
-5.899607896	-1.021854697
-4.887018377	-1.008334928
-3.939771717	-0.99356117
-3.107856563	-0.977549407
-2.502683628	-0.960315239
-2.004347633	-0.941876848
-1.567293096	-0.922254908
-1.171526336	-0.901471932
-0.806184409	-0.879552062
-0.464581365	-0.856520958
-0.142237021	-0.83240573
0.164047379	-0.807234887
0.456673331	-0.781038281
0.737519828	-0.753847071
1.008109102	-0.725693673
1.26971148	-0.696611722
1.523414342	-0.666636024
1.770168914	-0.635802516
2.010822866	-0.604148219
2.246143504	-0.571711191
2.476834588	-0.538530482
2.703548693	-0.504646087
2.926896402	-0.470098893
3.147453201	-0.434930633
3.365764677	-0.399183834
3.582350432	-0.362901763
3.797707024	-0.326128378
4.012310148	-0.288908271
4.226616213	-0.251286615
4.441063446	-0.213309111
4.656072587	-0.175021928
4.872047272	-0.13647165
5.089374118	-0.097705219
5.308422579	-0.058769875
5.529544569	-0.019713103
5.753073892	0.01941743
5.979325481	0.058573931
6.208594454	0.097708537
6.441154983	0.13677338
6.67725899	0.175720637
6.917134651	0.214502598
7.160984705	0.253071717
7.408984568	0.291380674
7.661280234	0.329382434
7.917985953	0.367030301
8.179181691	0.404277979
8.444910343	0.441079629
8.715174718	0.477389924
8.989934272	0.513164106
9.269101608	0.548358042
9.552538748	0.582928278
9.840053193	0.616832092
10.1313938	0.650027552
10.42624654	0.682473561
10.72423011	0.714129915
11.02489164	0.744957351
11.32770236	0.774917596
11.6320536	0.803973415
11.93725302	0.832088662
12.24252146	0.859228319
12.54699043	0.885358547
12.84970057	0.910446727
13.14960136	0.9344615
13.44555224	0.95737281
13.7363255	0.979151943
14.02061123	0.99977156
14.29702457	1.019205736
14.56411555	1.037429995
14.82038159	1.054421335
15.06428297	1.070158266
15.29426098	1.084620831
15.5087589	1.097790635
15.7062453	1.109650867
15.88523938	1.120186323
16.04433761	1.12938342
16.18224087	1.137230219
16.29778137	1.143716433
16.38994809	1.148833442
16.45790995	1.152574304
16.50103544	1.154933757
16.51890813	1.155908228
16.39727029	1.155496493
15.84127516	1.153703402
14.92589188	1.150535694
13.748941	1.146000452
12.41671886	1.140104922
11.02355294	1.132856596
9.640520381	1.124263499
8.313229084	1.11433455
7.065498532	1.103079883
5.90536513	1.090511098
4.830903172	1.076641412
3.861395216	1.061485623
3.169282446	1.045058068
2.616703054	1.027375221
2.138428192	1.008456592
1.708617553	0.988323719
1.313944099	0.966999875
0.94647136	0.944509943
0.601002932	0.920880333
0.273891829	0.896138926
-0.037564392	0.870315022
-0.335459025	0.843439297
-0.621474799	0.815543756
-0.897007618	0.786661693
-1.163246895	0.756827646
-1.42122947	0.726077352
-1.671876819	0.694447706
-1.916021337	0.66197671
-2.154425258	0.628703429
-2.387794515	0.594667943
-2.616789007	0.559911295
-2.8420303	0.524475447
-3.064107438	0.48840322
-3.283581334	0.451738251
-3.500988108	0.414524932
-3.716841582	0.376808359
-3.931635136	0.33863428
-4.145843044	0.300049035
-4.35992139	0.2610995
-4.574308633	0.221833031
-4.789425879	0.182297408
-5.005676903	0.142540772
-5.223447938	0.102611572
