687.8	179.2713921
688	181.5387736
688.2	184.0285597
688.4	185.9859842
688.6	187.8350362
688.8	190.5195444
689	194.1254672
689.2	197.700456
689.4	200.527816
689.6	202.8285524
689.8	205.0208255
690	207.132592
690.2	208.7728165
690.4	209.2972495
690.6	208.9499894
690.8	208.8859055
691	210.0214183
691.2	211.8896891
691.4	213.1906331
691.6	213.8021441
691.8	214.4552069
692	216.1055435
692.2	218.9473361
692.4	222.0341425
692.6	224.7937711
692.8	227.6919904
693	231.555941
693.2	236.7736786
693.4	242.3481873
693.6	246.8518294
693.8	250.3479392
694	253.8346125
694.2	257.4583405
694.4	260.5217709
694.6	262.2638412
694.8	262.5405407
695	261.4016817
695.2	259.5052629
695.4	257.5030282
695.6	255.330857
695.8	253.6164477
696	253.1299009
696.2	253.7465092
696.4	254.953301
696.6	256.3221214
696.8	258.007022
697	260.3148599
697.2	263.043582
697.4	265.6878665
697.6	267.8902544
697.8	269.9919193
698	272.0332991
698.2	273.7702357
698.4	275.3421264
698.6	277.0743537
698.8	279.6096006
699	283.4421861
699.2	287.8254886
699.4	291.4771705
699.6	293.7347975
699.8	295.3757187
700	297.3264887
700.2	299.027193
700.4	299.3937148
700.6	297.9439853
700.8	295.3090004
701	292.7666324
701.2	291.005033
701.4	289.6535561
701.6	288.2659615
701.8	287.2111801
702	287.5380727
702.2	289.5653641
702.4	291.9946328
702.6	293.523553
702.8	294.0768997
703	294.1102408
703.2	294.1004672
703.4	293.876145
703.6	292.5778883
703.8	289.5676403
704	285.6324484
704.2	282.2689038
704.4	279.9242907
704.6	278.386849
704.8	277.6250872
705	277.762283
705.2	279.0822372
705.4	282.0083063
705.6	285.9930261
705.8	289.7621282
706	293.026108
706.2	296.2297709
706.4	299.595696
706.6	302.9719881
706.8	305.342394
707	305.9175148
707.2	305.0109537
707.4	303.2017399
707.6	301.0578686
707.8	298.7241377
708	295.7746122
708.2	292.0271455
708.4	287.8385314
708.6	284.0005598
708.8	280.7558874
709	277.5524919
709.2	274.5380445
709.4	272.3508339
709.6	271.490043
709.8	271.8423437
710	272.8909114
710.2	274.109156
710.4	275.161638
710.6	276.4035215
710.8	278.2196772
711	280.0866282
711.2	281.0773704
711.4	280.9436331
711.6	280.3533633
711.8	279.6563954
712	278.3419241
712.2	276.5700597
712.4	275.036438
712.6	273.9126036
712.8	273.3962958
713	273.5258503
713.2	273.8454611
713.4	273.8840688
713.6	273.2760514
713.8	272.140795
714	270.5406589
714.2	268.660436
714.4	266.8217212
714.6	264.7176006
714.8	262.102147
715	259.1249179
715.2	256.1342411
715.4	253.9678514
715.6	252.8245398
715.8	252.0237651
716	251.1926164
716.2	250.2907365
716.4	249.1670638
716.6	247.6083538
716.8	245.6397627
717	243.3962989
717.2	241.3904845
717.4	240.2681983
717.6	239.8978907
717.8	239.7194567
718	239.4605876
718.2	239.387456
718.4	240.3823384
718.6	242.7104953
718.8	245.7516798
719	248.3018763
719.2	249.5579232
719.4	249.9860342
719.6	249.9910045
719.8	249.324352
720	247.3989299
720.2	244.0503575
720.4	239.8847336
720.6	235.3797646
720.8	230.7994774
721	226.3330687
721.2	222.1562127
721.4	218.6536712
721.6	216.2486241
721.8	215.0593052
722	214.6218768
722.2	214.3262528
722.4	214.1547256
722.6	214.2494776
722.8	214.2899927
723	214.3024599
723.2	214.4757929
723.4	214.6514235
723.6	214.5381968
723.8	214.2430284
724	214.4000605
724.2	215.349019
724.4	216.677292
724.6	217.8039796
724.8	218.560338
725	219.1936473
725.2	219.7206927
725.4	219.9925569
725.6	219.9767141
725.8	219.0548611
726	217.3152094
726.2	216.0014738
726.4	215.5630777
726.6	215.1501189
726.8	213.8752675
727	211.7955345
727.2	209.5214659
727.4	207.2866938
727.6	205.0763171
727.8	202.4986296
728	199.2318782
728.2	195.883062
728.4	193.2732383
728.6	191.6717076
728.8	190.4688243
729	189.20038
729.2	188.4828996
729.4	189.1742109
729.6	191.1907004
729.8	193.6069569
730	195.5701716
730.2	196.7871772
730.4	197.4932162
730.6	197.9720774
730.8	198.2796519
731	198.2591066
731.2	197.6102837
731.4	196.5303237
731.6	195.5881831
731.8	195.0770132
732	194.6345048
732.2	193.8325029
732.4	192.9336049
732.6	192.573207
732.8	193.0625554
733	193.946347
733.2	194.4179415
733.4	193.778856
733.6	191.9907974
733.8	189.7544965
734	187.5269674
734.2	185.119424
734.4	182.3464469
734.6	179.0815528
734.8	175.6359359
735	172.5170198
735.2	169.7637494
735.4	167.2308012
735.6	165.2862123
735.8	164.6589094
736	165.2634247
736.2	166.4736061
736.4	167.9659986
736.6	169.3284429
736.8	170.4819011
737	172.0715149
737.2	174.3218848
737.4	176.6133358
737.6	178.0538719
737.8	178.6527082
738	179.016719
738.2	179.1866349
738.4	178.8360615
738.6	177.9944876
738.8	176.8406665
739	175.0794996
739.2	172.4012086
739.4	169.1398642
739.6	165.8397146
739.8	162.9233795
740	160.6532642
740.2	158.9317834
740.4	157.5408737
740.6	156.4873796
740.8	156.0709009
741	156.582093
741.2	157.5325569
741.4	158.2632501
741.6	158.9841737
741.8	159.9640924
742	160.8572514
742.2	160.9214861
742.4	160.0806027
742.6	159.0872942
742.8	158.3803856
743	157.9729786
743.2	157.7912308
743.4	157.4943616
743.6	156.8687695
743.8	156.3455389
744	156.4715745
744.2	156.9163719
744.4	156.9030688
744.6	156.5044867
744.8	156.3980013
745	156.8793125
745.2	157.5847011
745.4	157.8417369
745.6	157.3457788
745.8	156.4515519
746	155.6674201
746.2	155.0021009
746.4	153.9397726
746.6	152.0519269
746.8	149.3042881
747	146.1646217
747.2	142.8556631
747.4	139.0441977
747.6	134.7555288
747.8	130.4718716
748	126.8357044
748.2	124.2455251
748.4	122.5783745
748.6	121.6997711
748.8	121.7414998
749	122.8069443
749.2	124.986168
749.4	128.344845
749.6	132.5806614
749.8	136.8383283
750	140.2980912
750.2	142.7105291
750.4	144.1933784
750.6	144.5813326
750.8	143.4827593
751	141.0035194
751.2	137.8009651
751.4	134.3662214
751.6	130.8331668
751.8	127.2682076
752	123.7349104
752.2	120.3525879
752.4	117.599369
752.6	116.161446
752.8	115.864177
753	115.8039581
753.2	115.6513941
753.4	115.7744954
753.6	116.1670784
753.8	116.4560245
754	116.4548468
754.2	116.1956643
754.4	115.6016671
754.6	114.586827
754.8	113.2643146
755	111.6159686
755.2	109.417269
755.4	107.0863431
755.6	105.4344785
755.8	104.7731446
756	104.6848099
756.2	104.6115279
756.4	104.8117152
756.6	105.6413522
756.8	106.8639995
757	108.2029191
757.2	109.7122463
757.4	111.0531406
757.6	111.6567325
757.8	111.4105867
758	110.5179748
758.2	109.0543071
758.4	107.0068099
758.6	104.4287429
758.8	101.3610462
759	97.7194776
759.2	93.712817
759.4	89.8944352
759.6	86.4637364
759.8	83.1297442
760	79.899164
760.2	77.1693307
760.4	75.0032245
760.6	73.2440965
760.8	71.8334685
761	70.7876604
761.2	70.2049167
761.4	70.2178031
761.6	70.7865748
761.8	71.6690515
762	72.7191837
762.2	74.0875529
762.4	75.8129858
762.6	77.8869074
762.8	79.9167615
763	81.2093452
763.2	81.5347314
763.4	81.231782
763.6	80.5612707
763.8	79.1961761
764	76.7377044
764.2	73.3812572
764.4	69.6201968
764.6	65.9369312
764.8	62.7343083
765	60.1551433
765.2	58.0854357
765.4	56.273573
765.6	54.6826551
765.8	53.3699845
766	52.4619162
766.2	51.8754979
766.4	51.3737532
766.6	50.7681104
766.8	49.7468363
767	48.1938272
767.2	46.3412721
767.4	44.3499291
767.6	42.1184383
767.8	39.8426199
768	38.2557517
768.2	37.6261754
768.4	37.3101199
768.6	36.694601
768.8	36.116336
769	36.2453452
769.2	37.0890625
769.4	38.2952236
769.6	39.567346
769.8	40.4269881
770	40.4687029
770.2	39.9469264
770.4	39.2121628
770.6	37.9210409
770.8	35.8081084
771	33.3351639
771.2	30.867124
771.4	28.2810586
771.6	25.2777209
771.8	21.8924929
772	18.3966294
772.2	15.1332912
772.4	12.4906323
772.6	10.6504164
772.8	9.4271913
773	8.4289049
773.2	7.6604874
773.4	7.4217652
773.6	7.6182629
773.8	7.8384016
774	8.0338017
774.2	8.4428821
774.4	8.9552679
774.6	9.2098016
774.8	9.2194316
775	9.1588365
775.2	9.1247364
775.4	9.1116918
775.6	9.1881671
775.8	9.4772688
776	9.9195232
776.2	10.4207014
776.4	10.7686496
776.6	10.8094673
776.8	10.4724393
777	9.6402234
777.2	8.2092705
777.4	6.0159145
777.6	3.0653839
777.8	-0.3964726
778	-3.9895861
778.2	-7.3517262
778.4	-10.4380162
778.6	-13.2491472
778.8	-15.7281234
779	-17.7208208
779.2	-19.0603818
779.4	-19.8440801
779.6	-20.1178819
779.8	-19.9478532
780	-19.7987672
780.2	-19.9902315
780.4	-20.3634906
780.6	-20.7420266
780.8	-21.1314822
781	-21.4849851
781.2	-21.6666557
781.4	-21.7036421
781.6	-21.7151439
781.8	-21.7299743
782	-21.5779307
782.2	-21.2637308
782.4	-21.0483765
782.6	-21.1453466
782.8	-21.5162712
783	-22.1733397
783.2	-23.2614494
783.4	-24.5305072
783.6	-25.556307
783.8	-26.4885584
784	-27.7877911
784.2	-29.3918416
784.4	-30.953884
784.6	-32.3369033
784.8	-33.3629594
785	-33.9088407
785.2	-34.3514091
785.4	-35.065319
785.6	-35.9903052
785.8	-36.8201577
786	-37.6317794
786.2	-38.6124379
786.4	-39.3680002
786.6	-39.540347
786.8	-39.4005593
787	-39.4575114
787.2	-39.7431945
787.4	-39.7376079
787.6	-38.9999188
787.8	-37.4536193
788	-35.3646525
788.2	-33.3101263
788.4	-31.7905531
788.6	-30.8333783
788.8	-30.1835867
789	-29.9252487
789.2	-30.3347007
789.4	-31.4079065
789.6	-32.8000843
789.8	-34.192316
790	-35.6921194
790.2	-37.6033006
790.4	-39.8351847
790.6	-42.1066854
790.8	-44.2522704
791	-46.1719795
791.2	-48.0329268
791.4	-50.1813773
791.6	-52.5338127
791.8	-54.5928219
792	-56.0472995
792.2	-56.9394874
792.4	-57.2935505
792.6	-56.9295396
792.8	-55.8354194
793	-54.1355381
793.2	-52.094283
793.4	-50.0628994
793.6	-48.1204981
793.8	-46.3126338
794	-45.0143038
794.2	-44.4504349
794.4	-44.4437518
794.6	-44.7718308
794.8	-45.4504713
795	-46.4434737
795.2	-47.4385457
795.4	-48.1308198
795.6	-48.4105232
795.8	-48.2537673
796	-47.7384581
796.2	-47.1651335
796.4	-46.7594054
796.6	-46.4331936
796.8	-46.0965518
797	-46.04925
797.2	-46.5906349
797.4	-47.661062
797.6	-49.0484582
797.8	-50.6280427
798	-52.2518869
798.2	-53.7376625
798.4	-55.1233571
798.6	-56.4592109
798.8	-57.3700265
799	-57.5646174
799.2	-57.1603029
799.4	-56.5471939
799.6	-55.8988006
799.8	-54.9362636
800	-53.5138025
800.2	-51.8046934
800.4	-49.9599264
800.6	-48.0495201
800.8	-46.221544
801	-44.5166065
801.2	-42.7618229
801.4	-41.1085528
801.6	-40.1237241
801.8	-39.901317
802	-40.1051257
802.2	-40.5475312
802.4	-41.3889501
802.6	-42.7938861
802.8	-44.7807721
803	-47.1104729
803.2	-49.2067518
803.4	-50.5813129
803.6	-51.3979931
803.8	-52.1532888
804	-52.9593038
804.2	-53.4511603
804.4	-53.2740526
804.6	-52.5779597
804.8	-51.6892799
805	-50.6771691
805.2	-49.5260273
805.4	-48.3352962
805.6	-47.162039
805.8	-45.9644864
806	-44.4987471
806.2	-42.5116312
806.4	-39.8869521
806.6	-36.9129977
806.8	-34.0625689
807	-31.4190706
807.2	-28.8901413
807.4	-26.4653336
807.6	-24.3561759
807.8	-22.9497116
808	-22.3674303
808.2	-22.5454147
808.4	-23.2512841
808.6	-24.23687
808.8	-25.3467381
809	-26.2790736
809.2	-26.717746
809.4	-26.5024676
809.6	-25.8710039
809.8	-25.1851924
810	-24.5247
810.2	-23.8938412
810.4	-23.380097
810.6	-23.087511
810.8	-23.2226272
811	-23.9320061
811.2	-24.928597
811.4	-25.5933138
811.6	-25.8025713
811.8	-25.8132176
812	-25.5933915
812.2	-24.8558526
812.4	-23.426126
812.6	-21.3067746
812.8	-18.5438428
813	-15.3782766
813.2	-12.1622417
813.4	-9.180634
813.6	-6.4779766
813.8	-4.0159357
814	-1.9071085
814.2	-0.234439
814.4	1.0700679
814.6	2.0943384
814.8	2.7767359
815	3.0412703
815.2	3.0681629
815.4	2.9561527
815.6	2.7219384
815.8	2.6222001
816	2.7894745
816.2	3.0647911
816.4	3.2015325
816.6	3.2724248
816.8	3.5197643
817	3.9663121
817.2	4.7029922
817.4	5.8692985
817.6	7.482316
817.8	9.4085648
818	11.646051
818.2	14.3765509
818.4	17.5437109
818.6	21.009831
818.8	24.704159
819	28.4239138
819.2	31.8182501
819.4	34.7822936
819.6	37.5372339
819.8	40.1852206
820	42.64903
820.2	44.8742002
820.4	46.7769845
820.6	48.3073958
820.8	49.6081631
821	50.7195622
821.2	51.3405637
821.4	51.3212919
821.6	50.9907943
821.8	50.8081389
822	50.966801
822.2	51.1442528
822.4	51.1324803
822.6	51.2339442
822.8	51.9584461
823	53.5719778
823.2	55.7885969
823.4	58.143227
823.6	60.2897024
823.8	62.1469435
824	63.8049089
824.2	65.1749718
824.4	66.1194781
824.6	66.7818551
824.8	67.5292813
825	68.612057
825.2	70.0301971
825.4	71.8581295
825.6	74.1562861
825.8	77.0185718
826	80.6954004
826.2	85.2413643
826.4	90.2856005
826.6	95.1328778
826.8	99.3075153
827	102.7679501
827.2	105.513707
827.4	107.5727508
827.6	108.9936519
827.8	109.716349
828	109.6602034
828.2	109.058108
828.4	108.3844291
828.6	107.9392557
828.8	107.8558015
829	108.1988572
829.2	108.9051745
829.4	109.7744116
829.6	110.9565542
829.8	112.774343
830	115.2070027
830.2	117.9364223
830.4	120.7064005
830.6	123.5247232
830.8	126.4499532
831	129.4158446
831.2	132.3897298
831.4	135.430532
831.6	138.6278769
831.8	141.9024922
832	145.109834
832.2	148.1771998
832.4	150.9399362
832.6	153.388482
832.8	155.5939953
833	157.5145704
833.2	159.0640704
833.4	160.2837621
833.6	161.2860126
833.8	162.0446556
834	162.6241715
834.2	163.4315041
834.4	164.7082961
834.6	166.2582165
834.8	167.763106
835	169.110472
835.2	170.3969585
835.4	171.7406709
835.6	173.1573684
835.8	174.4514175
836	175.3372768
836.2	175.8155908
836.4	176.283314
836.6	177.0805738
836.8	178.2539554
837	179.8209421
837.2	181.9010809
837.4	184.5071727
837.6	187.5084261
837.8	190.756995
838	194.1041962
838.2	197.3665075
838.4	200.5950406
838.6	203.9682672
838.8	207.4620877
839	210.8110857
839.2	213.8553954
839.4	216.7094093
839.6	219.4275329
839.8	221.8797543
840	223.9233833
840.2	225.6100222
840.4	226.9529869
840.6	227.6724261
840.8	227.5845168
841	226.8624226
841.2	225.8326235
841.4	224.8434043
841.6	224.1192113
841.8	223.6800653
842	223.448292
842.2	223.6077475
842.4	224.4302308
842.6	225.8430917
842.8	227.5298841
843	229.3828408
843.2	231.4823978
843.4	233.8361053
843.6	236.3440851
843.8	238.7407851
844	240.730667
844.2	242.2417102
844.4	243.5381127
844.6	244.9602144
844.8	246.5468665
845	248.1575985
845.2	249.7278121
845.4	251.2977584
845.6	253.0180026
845.8	254.9778467
846	257.0556055
846.2	258.9035513
846.4	260.2778732
846.6	261.2474035
846.8	261.9164054
847	262.2633808
847.2	262.3189902
847.4	262.1633128
847.6	261.8647647
847.8	261.4334281
848	260.9957866
848.2	260.7329609
848.4	260.6481708
848.6	260.6043036
848.8	260.5422516
849	260.6633765
849.2	261.1483766
849.4	261.9540653
849.6	263.03867
849.8	264.5254011
850	266.5147673
850.2	269.0501935
850.4	272.0631525
850.6	275.2624045
850.8	278.3248495
851	281.267356
851.2	284.1744109
851.4	286.7932181
851.6	288.7294188
851.8	289.9622946
852	290.6143246
852.2	290.6727266
852.4	290.2987954
852.6	289.8689594
852.8	289.6327149
853	289.4250705
853.2	289.0377011
853.4	288.4680976
853.6	287.8760664
853.8	287.4765676
854	287.3289572
854.2	287.2310992
854.4	286.7875523
854.6	285.8571557
854.8	284.7506472
855	283.7303991
855.2	282.7795615
855.4	281.7794081
855.6	280.788484
855.8	280.0010014
856	279.5738356
856.2	279.6106582
856.4	280.0959532
856.6	280.9374031
856.8	282.1525422
857	283.8698102
857.2	286.0754355
857.4	288.3787059
857.6	290.2781733
857.8	291.7498518
858	293.1469849
858.2	294.604935
858.4	295.9021384
858.6	296.8282317
858.8	297.3027265
859	297.3793604
859.2	297.1540395
859.4	296.6155509
859.6	295.6955105
859.8	294.4376642
860	292.989462
860.2	291.3689037
860.4	289.5975319
860.6	287.8870483
860.8	286.4414574
861	285.3527679
861.2	284.6780275
861.4	284.442908
861.6	284.6611085
861.8	285.2982256
862	286.3391085
862.2	287.6117497
862.4	288.864285
862.6	290.037731
862.8	291.2135108
863	292.468474
863.2	293.7160792
863.4	294.9250973
863.6	296.0962077
863.8	297.1438062
864	298.0060213
864.2	298.7747655
864.4	299.545082
864.6	300.129869
864.8	300.3331825
865	300.2574719
865.2	300.0930892
865.4	299.7711695
865.6	299.1247594
865.8	298.2578189
866	297.3612898
866.2	296.5714107
866.4	296.0312627
866.6	295.8367889
866.8	295.8414868
867	295.6619425
867.2	295.1683119
867.4	294.5498367
867.6	293.8143593
867.8	292.7463244
868	291.2865123
868.2	289.6239561
868.4	288.0299164
868.6	286.8659833
868.8	286.3889427
869	286.4149527
869.2	286.7632662
869.4	287.7025668
869.6	289.6810654
869.8	292.6937919
870	296.2059198
870.2	299.6843943
870.4	302.8473799
870.6	305.5187039
870.8	307.5513868
871	308.7994104
871.2	309.19994
871.4	308.7115535
871.6	307.3637609
871.8	305.407815
872	303.1418698
872.2	300.8365181
872.4	298.7506823
872.6	297.1282957
872.8	296.0381242
873	295.3848958
873.2	295.1036851
873.4	295.1686887
873.6	295.4628919
873.8	295.8086701
874	296.1381086
874.2	296.4004168
874.4	296.494921
874.6	296.4127718
874.8	296.2164288
875	296.0704461
875.2	296.1635877
875.4	296.7041899
875.6	297.6943023
875.8	298.8149208
876	299.7202439
876.2	300.2878401
876.4	300.7200995
876.6	301.264316
876.8	301.9750592
877	302.645444
877.2	303.0506421
877.4	303.369538
877.6	303.9281989
877.8	304.678372
878	305.4566513
878.2	306.2399992
878.4	306.9412731
878.6	307.2809874
878.8	307.1207365
879	306.5010683
879.2	305.4064482
879.4	303.8067443
879.6	301.8974574
879.8	300.0382757
880	298.4673532
880.2	297.2471678
880.4	296.3648277
880.6	295.8091932
880.8	295.5386768
881	295.6078431
881.2	296.1620726
881.4	297.1873194
881.6	298.3758847
881.8	299.5878884
882	301.0318583
882.2	302.80948
882.4	304.6801076
882.6	306.4062209
882.8	307.9948484
883	309.4323106
883.2	310.6516821
883.4	311.7442195
883.6	312.8066218
883.8	313.6175534
884	313.8611164
884.2	313.6147627
884.4	313.0848698
884.6	312.2281958
884.8	310.9341923
885	309.2799173
885.2	307.4838718
885.4	305.6456993
885.6	303.9085725
885.8	302.4816152
886	301.4546529
886.2	300.8412293
886.4	300.6787076
886.6	300.907673
886.8	301.3219655
887	301.7716045
887.2	302.1702726
887.4	302.29182
887.6	301.882775
887.8	300.9415805
888	299.7456642
888.2	298.6372169
888.4	297.7951989
888.6	297.2301189
888.8	297.0673617
889	297.5445618
889.2	298.711634
889.4	300.4311751
889.6	302.413361
889.8	304.3625081
890	306.0177476
890.2	307.1456613
890.4	307.5536704
890.6	307.1599322
890.8	306.0724499
891	304.4571152
891.2	302.4960841
891.4	300.4425351
891.6	298.4845112
891.8	296.6273294
892	294.8465296
892.2	293.2423083
892.4	291.9444346
892.6	290.9732241
892.8	290.253137
893	289.6494033
893.2	288.9418587
893.4	288.0811496
893.6	287.3758907
893.8	287.1465752
894	287.3989957
894.2	287.9091084
894.4	288.5582445
894.6	289.3200007
894.8	290.2200453
895	291.3682841
895.2	292.745344
895.4	293.9637053
895.6	294.6045025
895.8	294.7204043
896	294.642032
896.2	294.4007793
896.4	293.8049934
896.6	292.9199618
896.8	292.0035407
897	291.17927
897.2	290.427559
897.4	289.6927661
897.6	288.8779614
897.8	287.8259038
898	286.5133419
898.2	285.1123516
898.4	283.6319132
898.6	281.8584169
898.8	279.6753362
899	277.3356945
899.2	275.0528744
899.4	272.8978086
899.6	271.0724821
899.8	269.6791368
900	268.6046248
900.2	267.7852097
900.4	267.4138176
900.6	267.6103837
900.8	268.1538908
901	268.7690506
901.2	269.3791781
901.4	269.9722616
901.6	270.486497
901.8	270.8866292
902	271.1187615
902.2	271.0387136
902.4	270.5518054
902.6	269.7616418
902.8	268.9281908
903	268.1618766
903.2	267.3335784
903.4	266.2395813
903.6	264.7926334
903.8	263.0858551
904	261.1644138
904.2	258.9539267
904.4	256.4250878
904.6	253.7244044
904.8	251.0950217
905	248.6851386
905.2	246.5529004
905.4	244.7135809
905.6	243.1280904
905.8	241.7947973
906	240.7435349
906.2	239.9876095
906.4	239.4970712
906.6	239.1663756
906.8	238.8422707
907	238.371991
907.2	237.7442221
907.4	237.1436296
907.6	236.7324495
907.8	236.5019238
908	236.2827079
908.2	236.0336105
908.4	235.964167
908.6	236.0803812
908.8	236.0424839
909	235.571833
909.2	234.7376894
909.4	233.6181006
909.6	232.2489776
909.8	230.7229433
910	229.0281344
910.2	227.0128276
910.4	224.6333254
910.6	222.1520156
910.8	219.7780296
911	217.4794247
911.2	215.1768761
911.4	212.8749566
911.6	210.550147
911.8	208.1649247
912	205.8749275
912.2	203.8459565
912.4	202.0664902
912.6	200.4937662
912.8	199.1655989
913	198.1359544
913.2	197.3305988
913.4	196.7972777
913.6	196.7519467
913.8	197.1762655
914	197.7507835
914.2	198.1993666
914.4	198.5075507
914.6	198.6721738
914.8	198.4945402
915	197.8484583
915.2	196.7939415
915.4	195.3949832
915.6	193.6054066
915.8	191.3936457
916	188.8692147
916.2	186.2201625
916.4	183.6912608
916.6	181.535785
916.8	179.7385002
917	177.9809089
917.2	176.0615723
917.4	174.0434776
917.6	172.0401817
917.8	170.0460425
918	168.0615243
918.2	166.0433284
918.4	163.8966723
918.6	161.6296321
918.8	159.4272735
919	157.5242189
919.2	156.0407619
919.4	154.913783
919.6	153.9944347
919.8	153.2925523
920	152.901026
920.2	152.8272531
920.4	152.9232302
920.6	152.9674545
920.8	152.8201437
921	152.3813505
921.2	151.6345406
921.4	150.6414138
921.6	149.405622
921.8	147.8534815
922	145.9724933
922.2	143.9876007
922.4	142.0698102
922.6	140.0989396
922.8	137.8133815
923	135.1930584
923.2	132.51476
923.4	129.9926639
923.6	127.6214382
923.8	125.2931587
924	122.9110731
924.2	120.4729512
924.4	118.1408034
924.6	116.1297354
924.8	114.4380221
925	112.8805077
925.2	111.3899948
925.4	110.0442665
925.6	108.8447157
925.8	107.7381155
926	106.8516772
926.2	106.2839885
926.4	105.9256762
926.6	105.6851927
926.8	105.7197749
927	106.0762105
927.2	106.4922693
927.4	106.7448701
927.6	106.7959631
927.8	106.65106
928	106.2432198
928.2	105.4668137
928.4	104.1904796
928.6	102.3165998
928.8	99.9354794
929	97.3682197
929.2	94.8804382
929.4	92.4889225
929.6	90.082511
929.8	87.6720723
930	85.3915688
930.2	83.2990132
930.4	81.39727
930.6	79.6702956
930.8	78.0281728
931	76.4379893
931.2	74.9753099
931.4	73.673639
931.6	72.3692309
931.8	70.9150205
932	69.4678941
932.2	68.3053374
932.4	67.4616095
932.6	66.779672
932.8	66.2175121
933	65.8027901
933.2	65.5345464
933.4	65.3714951
933.6	65.2739994
933.8	65.1711975
934	64.9276033
934.2	64.3739781
934.4	63.3065032
934.6	61.6679804
934.8	59.6737148
935	57.5976089
935.2	55.5126544
935.4	53.2814882
935.6	50.8952003
935.8	48.4955978
936	46.2410625
936.2	44.2554746
936.4	42.4647377
936.6	40.6674385
936.8	38.7412562
937	36.7435349
937.2	34.7522928
937.4	32.8346669
937.6	31.0979441
937.8	29.6055297
938	28.3392706
938.2	27.2801339
938.4	26.4708645
938.6	25.9643105
938.8	25.7506525
939	25.8364947
939.2	26.2956526
939.4	27.106841
939.6	28.0285184
939.8	28.8276429
940	29.4854045
940.2	30.0226239
940.4	30.3278747
940.6	30.307897
940.8	29.9889133
941	29.3098608
941.2	28.1170822
941.4	26.4363903
941.6	24.5036178
941.8	22.4804525
942	20.3354155
942.2	18.0320522
942.4	15.6209862
942.6	13.1609502
942.8	10.8320788
943	8.8693884
943.2	7.2750071
943.4	5.9011673
943.6	4.7139911
943.8	3.8028045
944	3.1143699
944.2	2.4617821
944.4	1.865205
944.6	1.4305893
944.8	1.0991954
945	0.6927976
945.2	0.1678518
945.4	-0.3521611
945.6	-0.7764708
945.8	-1.0477707
946	-1.1492449
946.2	-1.0278147
946.4	-0.6229841
946.6	0.0223359
946.8	0.6796004
947	1.0199685
947.2	0.8844814
947.4	0.3817762
947.6	-0.2969346
947.8	-1.2018587
948	-2.5361271
948.2	-4.34347
948.4	-6.4648194
948.6	-8.5993787
948.8	-10.4950065
949	-12.1528638
949.2	-13.7851081
949.4	-15.495311
949.6	-17.0699392
949.8	-18.3257494
950	-19.3732145
950.2	-20.4175733
950.4	-21.4397713
950.6	-22.1656285
950.8	-22.3730273
951	-22.0759068
951.2	-21.4950634
951.4	-20.8235147
951.6	-19.9920494
951.8	-18.8334703
952	-17.4185066
952.2	-16.0530833
952.4	-14.9478954
952.6	-14.123216
952.8	-13.5904312
953	-13.3515242
953.2	-13.3636527
953.4	-13.6059318
953.6	-14.1119166
953.8	-14.8881497
954	-15.8612247
954.2	-16.9638552
954.4	-18.1609718
954.6	-19.3789271
954.8	-20.5763164
955	-21.7601036
955.2	-22.9499116
955.4	-24.1368013
955.6	-25.3611058
955.8	-26.6861016
956	-28.0291899
956.2	-29.196821
956.4	-30.0607438
956.6	-30.734798
956.8	-31.3029931
957	-31.6783077
957.2	-31.7424337
957.4	-31.4336367
957.6	-30.6954244
957.8	-29.528736
958	-28.1765097
958.2	-26.8478063
958.4	-25.4738654
958.6	-23.9783827
958.8	-22.419768
959	-20.9052138
959.2	-19.4875169
959.4	-18.2759183
959.6	-17.4528228
959.8	-17.0152338
960	-16.7692808
960.2	-16.5182789
960.4	-16.244152
960.6	-16.108588
960.8	-16.357324
961	-17.1007185
961.2	-18.1398926
961.4	-19.1923564
961.6	-20.2107734
961.8	-21.2887967
962	-22.3555256
962.2	-23.1739541
962.4	-23.6241326
962.6	-23.7391602
962.8	-23.5388687
963	-22.9273679
963.2	-21.8383927
963.4	-20.3955576
963.6	-18.8811631
963.8	-17.5559252
964	-16.4593547
964.2	-15.4515586
964.4	-14.4378631
964.6	-13.4735142
964.8	-12.6599577
965	-11.9808168
965.2	-11.3299469
965.4	-10.6739786
965.6	-9.9938783
965.8	-9.2712334
966	-8.5360774
966.2	-7.9149716
966.4	-7.4848837
966.6	-7.2543266
966.8	-7.3006359
967	-7.5842262
967.2	-7.8744056
967.4	-8.0253184
967.6	-8.1773002
967.8	-8.5328706
968	-9.0710037
968.2	-9.6769346
968.4	-10.2696605
968.6	-10.8436087
968.8	-11.4256242
969	-11.9470405
969.2	-12.2484881
969.4	-12.1802554
969.6	-11.7812742
969.8	-11.1502207
970	-10.1817175
970.2	-8.6476055
970.4	-6.516238
970.6	-4.0024727
970.8	-1.3090295
971	1.4779067
971.2	4.3283254
971.4	7.1958867
971.6	9.9851996
971.8	12.5786727
972	14.7875726
972.2	16.4618759
972.4	17.5473949
972.6	18.0813138
972.8	18.1744814
973	17.9139959
973.2	17.3654904
973.4	16.6156798
973.6	15.9204637
973.8	15.6428902
974	15.9312949
974.2	16.6142967
974.4	17.4895041
974.6	18.527983
974.8	19.7232863
975	20.8750879
975.2	21.7672146
975.4	22.3315543
975.6	22.599248
975.8	22.7360721
976	22.9976841
