784	-139.1278048
784.2	-143.0003977
784.4	-146.4943812
784.6	-149.3886161
784.8	-151.5782817
785	-153.0161583
785.2	-154.6061677
785.4	-156.9694095
785.6	-159.5838026
785.8	-161.577861
786	-163.4225482
786.2	-165.9745098
786.4	-168.3642476
786.6	-169.4938306
786.8	-169.8167581
787	-170.5429671
787.2	-171.7716743
787.4	-172.2319474
787.6	-170.9237752
787.8	-167.8579404
788	-163.8346611
788.2	-160.168157
788.4	-157.711944
788.6	-156.1183986
788.8	-154.6591398
789	-153.8563523
789.2	-154.7962196
789.4	-157.5308665
789.6	-160.8966209
789.8	-163.8210284
790	-166.6451582
790.2	-170.4558221
790.4	-175.2435725
790.6	-180.220758
790.8	-184.7603003
791	-188.5518011
791.2	-192.1737348
791.4	-196.6721004
791.6	-201.8174446
791.8	-206.1920797
792	-208.9706891
792.2	-210.4729285
792.4	-211.0424073
792.6	-210.3073653
792.8	-208.0786501
793	-204.4563372
793.2	-200.0017558
793.4	-195.6050558
793.6	-191.4776393
793.8	-187.6746787
794	-185.0245333
794.2	-183.9715769
794.4	-183.9842445
794.6	-184.53413
794.8	-185.8127317
795	-187.8791986
795.2	-189.9784534
795.4	-191.2967723
795.6	-191.5713607
795.8	-190.8480122
796	-189.4228504
796.2	-188.0159152
796.4	-187.0027558
796.6	-185.9608183
796.8	-184.6326575
797	-183.9296612
797.2	-184.7483953
797.4	-186.8755354
797.6	-189.5823829
797.8	-192.4706533
798	-195.3246266
798.2	-197.963839
798.4	-200.6577167
798.6	-203.4698266
798.8	-205.2500345
799	-205.1745393
799.2	-203.7117243
799.4	-202.0858004
799.6	-200.7218478
799.8	-198.6267425
800	-195.1881226
800.2	-190.9053234
800.4	-186.4108287
800.6	-182.0123364
800.8	-177.948531
801	-174.0404591
801.2	-169.6834859
801.4	-165.3458257
801.6	-162.6548528
801.8	-161.8732822
802	-161.9387902
802.2	-162.2042837
802.4	-163.1600076
802.6	-165.4539426
802.8	-169.2432971
803	-173.8347674
803.2	-177.6738601
803.4	-179.6575779
803.6	-180.53549
803.8	-181.7792854
804	-183.4918617
804.2	-184.3348685
804.4	-183.2331715
804.6	-180.8436766
804.8	-178.4263493
805	-176.2565329
805.2	-173.9452088
805.4	-171.2979409
805.6	-168.3262497
805.8	-165.1671222
806	-161.5655008
806.2	-157.0753775
806.4	-151.3375741
806.6	-144.842938
806.8	-138.5439238
807	-132.5191072
807.2	-126.5563683
807.4	-120.7672776
807.6	-115.7916882
807.8	-112.5319899
808	-111.0484013
808.2	-110.9484831
808.4	-111.6609569
808.6	-112.8395811
808.8	-114.4327473
809	-115.8538474
809.2	-116.2512071
809.4	-115.1027077
809.6	-112.9905324
809.8	-110.8803998
810	-108.9596832
810.2	-107.1272839
810.4	-105.5074368
810.6	-104.3587306
810.8	-104.2408118
811	-105.5244955
811.2	-107.440833
811.4	-108.4547416
811.6	-108.4350174
811.8	-108.2615921
812	-107.8990031
812.2	-106.4375565
812.4	-103.2678602
812.6	-98.4489259
812.8	-92.3027887
813	-85.5493855
813.2	-78.9355477
813.4	-72.8410899
813.6	-67.0824749
813.8	-61.5305361
814	-56.6899281
814.2	-52.9983447
814.4	-50.2932933
814.6	-48.1642327
814.8	-46.5847914
815	-45.7365894
815.2	-45.3218097
815.4	-45.2707059
815.6	-45.6192863
815.8	-45.6809181
816	-45.0636986
816.2	-44.1887708
816.4	-43.7275383
816.6	-43.4870009
816.8	-42.8102928
817	-41.6538316
817.2	-39.8927287
817.4	-37.2893232
817.6	-33.8504637
817.8	-29.8720335
818	-25.2607009
818.2	-19.4900551
818.4	-12.7392128
818.6	-5.4630778
818.8	2.1331493
819	9.6629054
819.2	16.4440966
819.4	22.3763305
819.6	28.0456755
819.8	33.5767324
820	38.5837435
820.2	42.858913
820.4	46.3286337
820.6	49.0874302
820.8	51.5917192
821	53.8276729
821.2	54.8374128
821.4	54.1886591
821.6	52.8609642
821.8	52.1469632
822	52.4087128
822.2	52.5278509
822.4	51.8186092
822.6	51.2032784
822.8	52.2115075
823	55.4773338
823.2	59.9523857
823.4	64.2147001
823.6	67.5653517
823.8	70.3003806
824	73.0226367
824.2	75.4350293
824.4	76.7927234
824.6	77.1560492
824.8	77.47907
825	78.6106782
825.2	80.674428
825.4	83.7579366
825.6	87.8060159
825.8	92.919848
826	99.756512
826.2	108.5654484
826.4	118.4905528
826.6	127.8623239
826.8	135.669533
827	142.0654355
827.2	147.1875179
827.4	150.9957479
827.6	153.3738089
827.8	154.0288311
828	152.825553
828.2	150.5293005
828.4	148.3896531
828.6	146.9427309
828.8	146.1453111
829	145.9262275
829.2	146.2152963
829.4	146.8195481
829.6	148.3625119
829.8	151.5967735
830	156.1377816
830.2	160.9039232
830.4	165.3353607
830.6	169.8596383
830.8	174.9788886
831	180.5080506
831.2	186.0330017
831.4	191.4130774
831.6	196.8843139
831.8	202.5103673
832	208.1895696
832.2	213.8012015
832.4	218.8060611
832.6	223.0304688
832.8	226.6445877
833	229.665663
833.2	232.0039452
833.4	233.7934525
833.6	235.2270315
833.8	236.1054999
834	236.519193
834.2	237.5046726
834.4	239.6684542
834.6	242.4267813
834.8	244.9150589
835	246.9419745
835.2	248.9359741
835.4	251.2727016
835.6	253.8725338
835.8	256.0577412
836	257.0672078
836.2	257.0787555
836.4	257.3081819
836.6	258.5902898
836.8	260.7274209
837	263.424692
837.2	266.9281961
837.4	271.5096216
837.6	277.120289
837.8	283.4825943
838	290.1206834
838.2	296.4455686
838.4	302.5921258
838.6	309.135748
838.8	316.1090925
839	322.833325
839.2	328.8672129
839.4	334.5126028
839.6	339.9589795
839.8	344.9106607
840	349.0081755
840.2	352.3821591
840.4	355.0778537
840.6	356.414381
840.8	355.9784849
841	354.2718108
841.2	352.103336
841.4	350.176444
841.6	348.7963949
841.8	347.840826
842	347.1534796
842.2	347.3762394
842.4	349.2981688
842.6	352.6288357
842.8	356.3716827
843	360.2194331
843.2	364.5675754
843.4	369.6536806
843.6	375.2672039
843.8	380.6241472
844	384.9072307
844.2	388.040248
844.4	390.8852609
844.6	394.3548539
844.8	398.3487892
845	402.2378413
845.2	405.7961764
845.4	409.3452784
845.6	413.5234295
845.8	418.581497
846	423.9932248
846.2	428.6817864
846.4	432.105371
846.6	434.7471852
846.8	437.1190664
847	439.1033109
847.2	440.4689597
847.4	441.1611119
847.6	441.3464808
847.8	441.2494623
848	441.3602812
848.2	442.087679
848.4	443.1949449
848.6	444.1280547
848.8	444.775169
849	445.8655989
849.2	448.0076549
849.4	451.0028064
849.6	454.5118419
849.8	458.7040564
850	463.8878619
850.2	470.3259569
850.4	477.9491326
850.6	486.0238515
850.8	493.7246931
851	501.1628021
851.2	508.6661139
851.4	515.6553084
851.6	521.1465135
851.8	525.1366359
852	528.0195923
852.2	529.783827
852.4	530.7427857
852.6	531.690018
852.8	533.0980245
853	534.4682833
853.2	535.335944
853.4	535.8724557
853.6	536.6074656
853.8	537.9969186
854	539.9330434
854.2	541.7122846
854.4	542.418064
854.6	542.0159906
854.8	541.5644288
855	541.6630909
855.2	541.8816945
855.4	541.5680957
855.6	540.8848573
855.8	540.6448347
856	541.4997342
856.2	543.6175502
856.4	546.6208276
856.6	550.0378832
856.8	553.9957055
857	559.1173847
857.2	565.5750612
857.4	572.3510231
857.6	578.0665255
857.8	582.6933397
858	587.2965446
858.2	592.3088975
858.4	597.0654908
858.6	600.8813052
858.8	603.5625885
859	605.4214601
859.2	606.8594416
859.4	607.8260004
859.6	607.9720831
859.8	607.2593255
860	606.058659
860.2	604.507845
860.4	602.7186628
860.6	601.1762002
860.8	600.2479609
861	599.9935618
861.2	600.4694082
861.4	601.7834141
861.6	604.0740895
861.8	607.3147238
862	611.435369
862.2	615.9388007
862.4	620.1945623
862.6	624.1694399
862.8	628.2128154
863	632.5469245
863.2	636.8444802
863.4	640.8992097
863.6	644.706411
863.8	648.1780223
864	651.3064777
864.2	654.3709235
864.4	657.5195839
864.6	660.1513124
864.8	661.7546576
865	662.7240859
865.2	663.6892751
865.4	664.4734497
865.6	664.5155361
865.8	663.9609022
866	663.29117
866.2	662.9015219
866.4	663.1446327
866.6	664.165324
866.8	665.4852482
867	666.1510772
867.2	666.015438
867.4	665.7606354
867.6	665.4327175
867.8	664.3118734
868	662.0836956
868.2	659.237194
868.4	656.5692564
868.6	654.9996175
868.8	654.9930076
869	655.8461058
869.2	657.0324256
869.4	659.4100147
869.6	664.3167222
869.8	671.6956776
870	679.9641236
870.2	687.7082035
870.4	694.5233689
870.6	700.4429796
870.8	705.3557489
871	708.7743833
871.2	710.2306495
871.4	709.450118
871.6	706.618858
871.8	702.6099971
872	698.2505732
872.2	693.9866326
872.4	690.0804886
872.6	686.8903852
872.8	684.6207672
873	683.2575267
873.2	682.8353483
873.4	683.3072676
873.6	684.2388
873.8	685.0537462
874	685.6157684
874.2	685.9801551
874.4	686.0630519
874.6	685.8569806
874.8	685.3901887
875	684.9186083
875.2	684.8385656
875.4	685.6783183
875.6	687.4742117
875.8	689.4619791
876	690.855617
876.2	691.4913811
876.4	691.9860872
876.6	692.9129276
876.8	694.2111643
877	695.1927916
877.2	695.3442999
877.4	695.3559855
877.6	696.2244174
877.8	697.7258823
878	699.1631219
878.2	700.3262176
878.4	701.1367045
878.6	701.1950464
878.8	700.3676927
879	698.7415953
879.2	696.0812817
879.4	692.119338
879.6	687.3198168
879.8	682.679091
880	678.8183016
880.2	675.751992
880.4	673.2509792
880.6	671.2246717
880.8	669.6917389
881	668.9661028
881.2	669.464062
881.4	671.0223175
881.6	672.7098891
881.8	674.186309
882	676.1759646
882.2	679.1064706
882.4	682.3436481
882.6	685.1511566
882.8	687.503631
883	689.4847191
883.2	691.0842403
883.4	692.586053
883.6	694.1406202
883.8	695.0490827
884	694.5025196
884.2	692.8682927
884.4	690.8600985
884.6	688.3672427
884.8	684.9218692
885	680.5452318
885.2	675.7652606
885.4	670.9168903
885.6	666.4060494
885.8	662.6803887
886	659.7924458
886.2	657.6317857
886.4	656.293078
886.6	655.7525012
886.8	655.6283216
887	655.6081971
887.2	655.4710753
887.4	654.6366466
887.6	652.5077734
887.8	649.1887935
888	645.4598783
888.2	642.1080916
888.4	639.3519693
888.6	636.9995372
888.8	635.340506
889	635.1181342
889.2	636.5799503
889.4	639.3516081
889.6	642.618558
889.8	645.6655135
890	648.0313573
890.2	649.3789129
890.4	649.3679865
890.6	647.7641198
890.8	644.7023625
891	640.4679436
891.2	635.4543165
891.4	630.2805358
891.6	625.3898211
891.8	620.7236359
892	616.1514074
892.2	611.9151637
892.4	608.3663719
892.6	605.5552182
892.8	603.2529161
893	601.1025041
893.2	598.6083736
893.4	595.7604664
893.6	593.4077653
893.8	592.2695899
894	592.1291379
894.2	592.2583207
894.4	592.4543835
894.6	592.9467188
894.8	594.0167759
895	595.886469
895.2	598.2585119
895.4	599.9897612
895.6	600.166629
895.8	599.3079593
896	598.5252302
896.2	597.7729271
896.4	596.1614578
896.6	593.584461
896.8	590.7864127
897	588.360585
897.2	586.3947419
897.4	584.6225667
897.6	582.5744597
897.8	579.770192
898	576.2900187
898.2	572.7751163
898.4	569.3077499
898.6	565.2129315
898.8	560.036957
899	554.3960631
899.2	548.9137991
899.4	543.8008598
899.6	539.4679281
899.8	536.0166177
900	533.0706172
900.2	530.5259497
900.4	529.0190053
900.6	528.9309314
900.8	529.6343945
901	530.3370729
901.2	530.8881297
901.4	531.437158
901.6	531.9829974
901.8	532.4453408
902	532.580683
902.2	531.9391111
902.4	530.3260633
902.6	528.1442011
902.8	526.1260187
903	524.4419248
903.2	522.5591016
903.4	519.878
903.6	516.3218775
903.8	512.3659257
904	508.2226071
904.2	503.5690804
904.4	498.1067047
904.6	492.1010492
904.8	486.2266698
905	480.9432653
905.2	476.3641473
905.4	472.3892928
905.6	468.8111619
905.8	465.645735
906	463.0853514
906.2	461.2542456
906.4	460.0604474
906.6	459.1569405
906.8	458.1215954
907	456.6511017
907.2	454.8724058
907.4	453.3423553
907.6	452.3931603
907.8	451.8029857
908	451.0193614
908.2	450.0257161
908.4	449.5640143
908.6	449.7660326
908.8	449.700648
909	448.5572445
909.2	446.5432292
909.4	444.0005612
909.6	441.1046154
909.8	438.0195406
910	434.5579941
910.2	430.2375851
910.4	425.0086451
910.6	419.6809402
910.8	414.8236738
911	410.2004567
911.2	405.3995589
911.4	400.3776039
911.6	395.2164502
911.8	390.0058872
912	385.1834623
912.2	381.0218212
912.4	377.2672806
912.6	373.7021852
912.8	370.5239031
913	368.0689889
913.2	366.2504868
913.4	365.1075883
913.6	365.0128703
913.8	365.8054818
914	366.7213083
914.2	367.2737801
914.4	367.6815412
914.6	368.0443422
914.8	367.7569757
915	366.3345354
915.2	363.9008804
915.4	360.7431954
915.6	356.8743761
915.8	352.2251019
916	346.9682288
916.2	341.4446497
916.4	336.1693087
916.6	331.7179788
916.8	328.0208919
917	324.292107
917.2	320.1234208
917.4	315.8110829
917.6	311.6882716
917.8	307.6360661
918	303.488443
918.2	299.0670052
918.4	294.2218844
918.6	289.1402747
918.8	284.3673232
919	280.3760096
919.2	277.2235071
919.4	274.5836848
919.6	272.149662
919.8	270.1915725
920	269.1407278
920.2	268.9829154
920.4	269.141002
920.6	268.9304354
920.8	268.1204927
921	266.7495511
921.2	264.9827382
921.4	262.9278779
921.6	260.3623507
921.8	256.9141895
922	252.5856472
922.2	248.1309901
922.4	244.0967826
922.6	240.0858853
922.8	235.2542869
923	229.4989162
923.2	223.6379055
923.4	218.3234054
923.6	213.474963
923.8	208.6315253
924	203.4463763
924.2	198.0024443
924.4	192.8769549
924.6	188.6523953
924.8	185.1672073
925	181.7569728
925.2	178.2259472
925.4	174.9463767
925.6	172.114319
925.8	169.6215582
926	167.6423567
926.2	166.2498229
926.4	165.1124927
926.6	164.114436
926.8	163.8355081
927	164.4655256
927.2	165.2473296
927.4	165.5159908
927.6	165.2346936
927.8	164.5987502
928	163.569684
928.2	161.8661261
928.4	159.0638098
928.6	154.8724673
928.8	149.5756047
929	144.048014
929.2	138.8979171
929.4	133.9678712
929.6	128.8094734
929.8	123.4753196
930	118.4745772
930.2	114.0675415
930.4	110.1864799
930.6	106.6093722
930.8	103.0054835
931	99.3578418
931.2	96.0206925
931.4	93.1694904
931.6	90.332982
931.8	87.026614
932	83.6116648
932.2	80.8386865
932.4	78.8187486
932.6	77.1107461
932.8	75.5687859
933	74.298954
933.2	73.3762842
933.4	72.7403064
933.6	72.2831699
933.8	71.8072985
934	70.9909807
934.2	69.4835834
934.4	66.8838401
934.6	63.1424885
934.8	58.807861
935	54.4476469
935.2	50.0521507
935.4	45.1638138
935.6	39.8306934
935.8	34.5803689
936	29.8779513
936.2	25.8977324
936.4	22.2322259
936.6	18.2840214
936.8	13.8883891
937	9.4421152
937.2	5.2567607
937.4	1.3596063
937.6	-2.25027
937.8	-5.5772436
938	-8.6050823
938.2	-11.1826416
938.4	-13.0583914
938.6	-14.1352578
938.8	-14.6053903
939	-14.5876479
939.2	-13.8817801
939.4	-12.4048599
939.6	-10.6242994
939.8	-9.0546552
940	-7.7310822
940.2	-6.6193909
940.4	-6.0197821
940.6	-6.1546717
940.8	-6.9008697
941	-8.3514497
941.2	-10.872429
941.4	-14.4114271
941.6	-18.4122479
941.8	-22.541285
942	-26.9698582
942.2	-31.8330886
942.4	-36.9607374
942.6	-42.1339597
942.8	-46.9010306
943	-50.7903125
943.2	-53.9683672
943.4	-56.8892492
943.6	-59.544278
943.8	-61.528079
944	-62.887648
944.2	-64.1572941
944.4	-65.398116
944.6	-66.3816616
944.8	-67.2084468
945	-68.2352744
945.2	-69.4827175
945.4	-70.613042
945.6	-71.465543
945.8	-72.0149079
946	-72.2854551
946.2	-72.1117679
946.4	-71.2599316
946.6	-69.7892775
946.8	-68.2776705
947	-67.5375405
947.2	-67.8733533
947.4	-68.8818541
947.6	-70.0482187
947.8	-71.6220733
948	-74.2743621
948.2	-78.1293581
948.4	-82.6422878
948.6	-86.9499897
948.8	-90.5278452
949	-93.6495853
949.2	-97.0317936
949.4	-100.8433706
949.6	-104.2770523
949.8	-106.7197528
950	-108.5849734
950.2	-110.6520423
950.4	-112.9714161
950.6	-114.7152022
950.8	-115.1574429
951	-114.3518925
951.2	-113.0227459
951.4	-111.7492591
951.6	-110.2471025
951.8	-107.8994642
952	-104.8142511
952.2	-101.8494947
952.4	-99.6097369
952.6	-98.0686676
952.8	-97.0841062
953	-96.5582985
953.2	-96.4336304
953.4	-96.8035422
953.6	-97.8597324
953.8	-99.5893497
954	-101.6822684
954.2	-103.8896517
954.4	-106.1829274
954.6	-108.5279846
954.8	-110.9319327
955	-113.4092052
955.2	-115.916653
955.4	-118.3451946
955.6	-120.7924045
955.8	-123.4894253
956	-126.3064782
956.2	-128.7893958
956.4	-130.6229793
956.6	-132.104387
956.8	-133.4480721
957	-134.4086489
957.2	-134.664635
957.4	-134.0911486
957.6	-132.6208138
957.8	-130.3074393
958	-127.7252394
958.2	-125.2688083
958.4	-122.614325
958.6	-119.5200369
958.8	-116.2283447
959	-113.1350114
959.2	-110.3829095
959.4	-108.1128596
959.6	-106.6076176
959.8	-105.7726757
960	-105.1851467
960.2	-104.533201
960.4	-103.9438586
960.6	-103.8447514
960.8	-104.6888136
961	-106.5204974
961.2	-108.7364674
961.4	-110.7726183
961.6	-112.815123
961.8	-115.3073901
962	-118.0046364
962.2	-120.0827228
962.4	-121.1309307
962.6	-121.3714648
962.8	-121.0898502
963	-120.1487106
963.2	-118.2913478
963.4	-115.6583412
963.6	-112.8374116
963.8	-110.4413593
964	-108.5639385
964.2	-106.8575703
964.4	-105.1082567
964.6	-103.4971895
964.8	-102.2933959
965	-101.4056413
965.2	-100.4953334
965.4	-99.4654822
965.6	-98.3387514
965.8	-97.1520154
966	-95.9967303
966.2	-95.1199718
966.4	-94.6081284
966.6	-94.4167424
966.8	-94.7558999
967	-95.6007739
967.2	-96.4507341
967.4	-96.9996334
967.6	-97.6282707
967.8	-98.8064204
968	-100.3839001
968.2	-102.0045506
968.4	-103.5151508
968.6	-105.0389941
968.8	-106.7440061
969	-108.4405469
969.2	-109.6381539
969.4	-109.9290866
969.6	-109.4935673
969.8	-108.690981
970	-107.2772931
970.2	-104.6118032
970.4	-100.5714255
970.6	-95.7218252
970.8	-90.5866566
971	-85.3083681
971.2	-79.8384514
971.4	-74.2189506
971.6	-68.7026326
971.8	-63.630552
972	-59.4681606
972.2	-56.4962716
972.4	-54.7188579
972.6	-53.9784996
972.8	-54.0636527
973	-54.904453
973.2	-56.4512968
973.4	-58.4963153
973.6	-60.3503653
973.8	-61.1218306
974	-60.5847338
974.2	-59.3442675
974.4	-57.9339271
974.6	-56.2492208
974.8	-54.0864356
975	-51.8769984
975.2	-50.2536591
975.4	-49.4838029
975.6	-49.4740767
975.8	-49.7243388
976	-49.5710678
976.2	-48.8344803
976.4	-47.9783029
976.6	-47.2231216
976.8	-46.1203697
977	-44.1486187
977.2	-41.3015034
977.4	-37.9999914
977.6	-34.6952273
977.8	-31.617195
978	-28.6923113
978.2	-25.7710262
978.4	-22.9086668
978.6	-20.2231459
978.8	-17.6748788
979	-15.0898442
979.2	-12.6511694
979.4	-10.7747839
979.6	-9.4888386
979.8	-8.5501271
980	-7.9023237
980.2	-7.7889429
980.4	-8.2200607
980.6	-8.9033549
980.8	-9.6808604
981	-10.6321232
981.2	-11.8098311
981.4	-12.895203
981.6	-13.4273341
981.8	-13.1686686
982	-12.2278432
982.2	-10.9624732
982.4	-9.2622916
982.6	-6.4259127
982.8	-1.9170691
983	3.8653715
983.2	10.0297935
983.4	16.1783464
983.6	22.3773211
983.8	28.6237871
984	34.6326508
984.2	39.9834031
984.4	44.1941116
984.6	47.0713526
984.8	48.997499
985	50.4353511
985.2	51.4049229
985.4	51.8290546
985.6	51.9937481
985.8	52.3359871
986	53.0267072
986.2	53.9199513
986.4	54.7551631
986.6	55.574678
986.8	56.6771007
987	58.1009695
987.2	59.5513057
987.4	60.7243106
987.6	61.7273752
987.8	62.8835333
988	64.1452068
988.2	65.1795181
988.4	65.8927615
988.6	66.6560189
988.8	67.7989795
989	69.2354674
989.2	70.8642254
989.4	72.8089227
989.6	75.3779107
989.8	78.8353499
990	83.2146842
990.2	88.3528619
990.4	93.9725262
990.6	99.9476074
990.8	106.1791268
991	112.4001563
991.2	118.3254111
991.4	123.7536469
991.6	128.3801579
991.8	131.7041893
992	133.7565341
992.2	135.1651956
992.4	136.2851364
992.6	136.8472893
992.8	136.6898137
993	136.3360439
993.2	136.3310347
993.4	136.7826082
993.6	137.5685036
993.8	138.6131179
994	139.9248911
994.2	141.6471042
994.4	144.0706522
994.6	147.1164074
994.8	150.3538361
995	153.6626298
995.2	157.3493589
995.4	161.7239317
995.6	166.6214624
995.8	171.5427212
996	176.09035
996.2	180.2289106
996.4	184.2687765
996.6	188.4654945
996.8	192.7531044
997	196.7134428
997.2	200.1733997
997.4	203.4816636
997.6	206.7718103
997.8	209.6297537
998	211.6815311
998.2	213.0988039
998.4	214.2792451
998.6	215.2421952
998.8	215.78646
999	215.8846905
999.2	215.7464802
999.4	215.6536643
999.6	215.7555683
999.8	216.0630262
1000	216.634571
1000.2	217.7571781
1000.4	219.5377743
1000.6	221.5300507
1000.8	223.2703128
1001	224.991624
1001.2	227.3380764
1001.4	230.492249
1001.6	234.105407
1001.8	237.8197598
1002	241.5975519
1002.2	245.8495595
1002.4	250.9641092
1002.6	256.9593416
1002.8	263.3067042
1003	269.4282509
1003.2	275.2522274
1003.4	280.9597909
1003.6	286.651727
1003.8	292.0464669
1004	296.6947408
1004.2	300.3675004
1004.4	303.2222161
1004.6	305.544926
1004.8	307.2579281
1005	308.1785642
1005.2	308.6293959
1005.4	309.3048913
1005.6	310.6559953
1005.8	312.4118797
1006	314.17387
1006.2	315.9605374
1006.4	317.9897619
1006.6	320.3039488
1006.8	322.8467215
1007	325.4938002
1007.2	327.8555412
1007.4	329.7338744
1007.6	331.4294557
1007.8	333.36812
1008	335.7088776
1008.2	338.4489842
1008.4	341.6426611
1008.6	345.263068
1008.8	349.2451945
1009	353.6614798
1009.2	358.4134515
1009.4	362.969915
1009.6	366.8918057
1009.8	370.4681212
1010	374.056263
1010.2	377.3164733
1010.4	379.7810813
1010.6	381.607434
1010.8	383.2769601
1011	384.8739084
1011.2	386.0802343
1011.4	386.7100334
1011.6	386.8017639
1011.8	386.6351546
1012	386.556284
1012.2	386.6908653
1012.4	386.8847471
1012.6	386.9897393
1012.8	387.3140783
1013	388.2290135
1013.2	389.7286844
1013.4	391.5597971
1013.6	393.6917815
1013.8	396.4897593
1014	400.2722962
1014.2	404.9830798
1014.4	410.1854177
1014.6	415.3327956
1014.8	420.2591892
1015	425.2754745
1015.2	430.5627699
1015.4	435.5886507
1015.6	439.6843701
1015.8	442.8438898
1016	445.5348868
1016.2	448.058923
1016.4	450.3354099
1016.6	452.2214105
1016.8	453.8153059
1017	455.574106
1017.2	457.8280816
1017.4	460.3102399
1017.6	462.6079583
1017.8	464.5923403
1018	466.3486917
1018.2	467.7965798
1018.4	468.7692734
1018.6	469.3813162
1018.8	469.7592698
1019	469.858853
1019.2	469.6592562
1019.4	469.3473509
1019.6	469.1237618
1019.8	469.1262498
1020	469.5261522
1020.2	470.3746725
1020.4	471.5664721
1020.6	473.0691994
1020.8	475.0309573
1021	477.582199
1021.2	480.6573504
1021.4	484.1301337
1021.6	487.960352
1021.8	492.0588051
1022	496.3011218
1022.2	500.6039886
1022.4	504.8469635
1022.6	508.7476026
1022.8	512.1626199
1023	515.2342068
1023.2	517.930555
1023.4	519.8352834
1023.6	520.6913425
1023.8	520.9044177
1024	520.9390266
1024.2	520.6878358
1024.4	519.9459918
1024.6	518.9275434
1024.8	517.9826156
1025	517.2853963
1025.2	517.0535545
1025.4	517.4749113
1025.6	518.3889026
1025.8	519.6200556
1026	521.1980373
1026.2	523.161882
1026.4	525.3824555
1026.6	527.8239717
1026.8	530.5669213
1027	533.3818659
1027.2	535.9850336
1027.4	538.5300913
1027.6	541.437931
1027.8	544.6878035
1028	547.7489605
1028.2	550.3933429
1028.4	552.8143966
1028.6	555.1011872
1028.8	557.0414271
1029	558.3814394
1029.2	559.1515814
1029.4	559.5558587
1029.6	559.7479523
1029.8	559.7280685
1030	559.4947247
1030.2	559.1023202
1030.4	558.6974376
1030.6	558.4678011
1030.8	558.3988753
1031	558.2914682
1031.2	557.9625352
1031.4	557.4014068
1031.6	556.7324468
1031.8	556.0016841
1032	555.0543844
1032.2	553.638159
1032.4	551.8265026
1032.6	550.1075963
1032.8	548.8932821
1033	548.2778805
1033.2	548.2599289
1033.4	549.0984295
1033.6	551.0791767
1033.8	554.1939089
1034	558.1937026
1034.2	562.6410826
1034.4	567.164956
1034.6	571.7149453
1034.8	576.2494056
1035	580.3511432
1035.2	583.5552848
1035.4	585.9184466
1035.6	587.7228065
1035.8	588.9135837
1036	589.3336528
1036.2	589.1486476
1036.4	588.7213842
1036.6	588.0908621
1036.8	587.0727218
1037	585.7016214
1037.2	584.1951841
1037.4	582.718545
1037.6	581.3105085
1037.8	579.983821
1038	578.6755094
1038.2	577.4443331
1038.4	576.6326267
1038.6	576.4462577
1038.8	576.6674394
1039	576.9728469
1039.2	577.4589519
1039.4	578.4211184
1039.6	579.8714833
1039.8	581.6075804
1040	583.5063141
1040.2	585.5815465
1040.4	587.7996938
1040.6	590.1377995
1040.8	592.4170744
1041	594.1214664
1041.2	594.9800678
1041.4	595.3420292
1041.6	595.6233956
1041.8	595.6046429
1042	594.7676787
1042.2	593.1995249
1042.4	591.4236563
1042.6	589.7521979
1042.8	588.0916648
1043	586.2582532
1043.2	584.2149341
1043.4	582.0846721
1043.6	580.1122366
1043.8	578.3450689
1044	576.6023754
1044.2	574.7815373
1044.4	572.9787134
1044.6	571.3196379
1044.8	569.8813611
1045	568.7400114
1045.2	567.9524723
1045.4	567.4158088
1045.6	566.8680698
1045.8	566.2492829
1046	565.9063553
1046.2	566.1409975
1046.4	566.9156942
1046.6	568.0857773
1046.8	569.728726
1047	572.0665411
1047.2	575.0416032
1047.4	578.2681108
1047.6	581.3723337
1047.8	584.2209292
1048	586.7656378
1048.2	588.6977901
1048.4	589.5798377
1048.6	589.2068859
1048.8	587.7423296
1049	585.5323883
1049.2	582.8049146
1049.4	579.7116319
1049.6	576.237229
1049.8	572.3569793
1050	568.4015436
1050.2	564.9856272
1050.4	562.3097444
1050.6	559.9285517
1050.8	557.5108032
1051	555.2839257
1051.2	553.5480163
1051.4	552.2596455
1051.6	551.1906774
1051.8	550.3047643
1052	549.7955525
1052.2	549.9352466
1052.4	550.7954407
1052.6	551.97711
1052.8	553.039613
1053	554.052375
1053.2	555.3991749
1053.4	556.8714721
1053.6	557.7460377
1053.8	557.7019452
1054	557.077922
1054.2	556.201773
1054.4	554.8698689
1054.6	552.8398808
1054.8	550.3303665
1055	547.749944
1055.2	545.2632498
1055.4	542.7881804
1055.6	540.2261201
1055.8	537.5280192
1056	534.8526211
1056.2	532.4468846
1056.4	530.2612217
1056.6	528.0848445
1056.8	525.8691807
1057	523.7518619
1057.2	521.7486746
1057.4	519.6727124
1057.6	517.4609974
1057.8	515.1992462
1058	512.9166798
1058.2	510.6409077
1058.4	508.4749255
1058.6	506.4804625
1058.8	504.6671524
1059	503.2900125
1059.2	502.6734404
1059.4	502.7493956
1059.6	503.1746202
1059.8	503.8029192
1060	504.7129781
1060.2	505.7875657
1060.4	506.6254676
1060.6	506.8580524
1060.8	506.42533
1061	505.489818
1061.2	504.1031157
1061.4	502.117125
1061.6	499.3622349
1061.8	495.8756558
1062	491.8573111
1062.2	487.4049793
1062.4	482.5727665
1062.6	477.5068984
1062.8	472.4200424
1063	467.4054122
1063.2	462.4293963
1063.4	457.6706834
