708.2	634.1896616
708.4	613.2670273
708.6	596.424722
708.8	584.9117176
709	573.108769
709.2	560.433124
709.4	551.3805909
709.6	550.5114481
709.8	557.7134765
710	569.0394752
710.2	580.2972718
710.4	589.5410388
710.6	600.2137118
710.8	615.6416275
711	632.0009762
711.2	642.3551533
711.4	645.2084281
711.6	646.0866811
711.8	648.0589379
712	647.2768638
712.2	643.5765405
712.4	640.7803396
712.6	640.0487237
712.8	642.9974895
713	650.0758106
713.2	658.213657
713.4	664.3072673
713.6	666.395606
713.8	665.9304658
714	663.6814057
714.2	660.4256128
714.4	657.3291672
714.6	651.7576939
714.8	642.3542325
715	631.070737
715.2	620.8594021
715.4	616.6290901
715.6	618.0473866
715.8	619.3680242
716	618.6421637
716.2	617.6301742
716.4	617.066939
716.6	615.52118
716.8	611.7215791
717	605.1980798
717.2	599.0563123
717.4	598.1787426
717.6	602.2161934
717.8	607.3366685
718	611.4599592
718.2	616.4837021
718.4	628.396559
718.6	648.4965906
718.8	671.8396503
719	690.5086497
719.2	700.8106194
719.4	707.9562185
719.6	715.2936554
719.8	719.6157618
720	714.9858683
720.2	700.0213234
720.4	680.3794275
720.6	660.8205576
720.8	642.7004589
721	625.2131117
721.2	607.5841791
721.4	592.0375966
721.6	582.5886971
721.8	581.1785674
722	584.7092123
722.2	588.3553628
722.4	591.6197434
722.6	595.9867842
722.8	600.2315871
723	604.9280567
723.2	611.0243564
723.4	616.7368025
723.6	619.7494513
723.8	621.1799162
724	625.8736421
724.2	636.0468324
724.4	648.1069355
724.6	657.5508055
724.8	663.8197483
725	669.9103878
725.2	676.7430703
725.4	682.8302491
725.6	686.8043575
725.8	684.1514287
726	676.2099667
726.2	672.2396601
726.4	675.0357167
726.6	677.4505427
726.8	672.5879262
727	661.8529579
727.2	651.3994556
727.4	643.567032
727.6	636.7769824
727.8	626.3855482
728	609.7786477
728.2	592.3689061
728.4	581.1255688
728.6	577.5006405
728.8	575.550083
729	570.820985
729.2	567.9778258
729.4	574.3009088
729.6	589.7577008
729.8	607.2587514
730	620.3309664
730.2	627.7618832
730.4	632.9265078
730.6	638.8138474
730.8	645.0050407
731	648.5911744
731.2	646.6260348
731.4	641.2018448
731.6	637.6349177
731.8	638.3670957
732	639.889602
732.2	637.9552624
732.4	634.1114792
732.6	633.5645318
732.8	639.1448569
733	647.4645335
733.2	652.3754045
733.4	649.4345116
733.6	639.7954357
733.8	629.3862862
734	620.9002019
734.2	611.2013504
734.4	597.4402204
734.6	579.057493
734.8	559.8662423
735	544.5531555
735.2	532.7763122
735.4	521.6248656
735.6	512.1265884
735.8	509.2314459
736	513.4594277
736.2	521.5200521
736.4	531.4409721
736.6	540.4225169
736.8	547.9814608
737	558.4909873
737.2	573.2541781
737.4	587.7254139
737.6	596.1086613
737.8	599.4708953
738	602.9220817
738.2	606.6593565
738.4	607.2686751
738.6	603.8653145
738.8	597.7831564
739	588.1977574
739.2	574.0767904
739.4	557.7679144
739.6	541.9870794
739.8	528.0575258
740	516.6728906
740.2	507.2889195
740.4	499.4731807
740.6	494.2881277
740.8	493.854452
741	499.1576808
741.2	505.8466466
741.4	509.4659614
741.6	512.6763648
741.8	518.7954951
742	525.7749593
742.2	527.7205195
742.4	523.3582878
742.6	517.9170575
742.8	514.9040284
743	514.3054955
743.2	514.8760697
743.4	513.8319962
743.6	510.0939682
743.8	507.4441104
744	509.913473
744.2	514.6097105
744.4	515.4072387
744.6	512.8445203
744.8	512.4455993
745	516.8061643
745.2	522.9349149
745.4	525.3926148
745.6	522.1869602
745.8	516.8534991
746	513.7181362
746.2	512.3990995
746.4	508.138002
746.6	497.4441127
746.8	481.0013235
747	463.414514
747.2	446.6622311
747.4	427.4763642
747.6	404.5020734
747.8	380.4405054
748	360.1053482
748.2	346.6332085
748.4	338.8498011
748.6	335.0156071
748.8	335.6015124
749	341.6657438
749.2	354.4125953
749.4	374.4471299
749.6	399.4745703
749.8	423.7163952
750	442.4947516
750.2	455.6369373
750.4	465.0374427
750.6	469.4728152
750.8	465.3050782
751	452.4410657
751.2	435.3265108
751.4	417.6543423
751.6	400.167871
751.8	382.4991269
752	364.3843736
752.2	346.5633175
752.4	332.5370813
752.6	326.8725222
752.8	327.8015547
753	328.7153388
753.2	327.7979896
753.4	328.8335136
753.6	332.7556235
753.8	336.7294931
754	338.487481
754.2	337.7734423
754.4	334.6136574
754.6	329.4066399
754.8	323.4299782
755	316.2263795
755.2	305.5356852
755.4	293.6372901
755.6	285.8928294
755.8	284.3231122
756	285.8488244
756.2	286.6949189
756.4	289.0712065
756.6	295.9695706
756.8	305.8425123
757	316.3107731
757.2	327.3443472
757.4	336.9978973
757.6	342.3549047
757.8	343.5664987
758	342.2688168
758.2	338.3498934
758.4	330.733682
758.6	319.3004252
758.8	304.7095749
759	287.1539274
759.2	268.3214455
759.4	251.3172805
759.6	236.3402651
759.8	220.6435594
760	204.4471817
760.2	191.3545461
760.4	182.4446829
760.6	176.2633901
760.8	171.4917952
761	167.8304077
761.2	166.3491975
761.4	168.608176
761.6	174.6165464
761.8	182.4725906
762	190.8112523
762.2	200.6419485
762.4	212.5922734
762.6	226.8890229
762.8	241.0103007
763	250.5080849
763.2	254.3666954
763.4	255.4440591
763.6	255.5344617
763.8	251.8393171
764	241.1327662
764.2	224.9084271
764.4	207.1227465
764.6	191.0740344
764.8	178.4616862
765	168.8515
765.2	160.8252545
765.4	153.3666313
765.6	147.5877484
765.8	144.7368468
766	145.2291856
766.2	147.2374088
766.4	148.3517262
766.6	147.8259371
766.8	145.045787
767	140.3728709
767.2	135.2648282
767.4	129.6298397
767.6	121.5719412
767.8	112.1105804
768	106.735212
768.2	107.7547321
768.4	110.6315724
768.6	110.834117
768.8	110.7710968
769	115.452419
769.2	124.9588204
769.4	136.2776178
769.6	146.9690333
769.8	154.4275596
770	157.3204519
770.2	158.3478846
770.4	159.6141851
770.6	157.6005802
770.8	149.5412602
771	138.731571
771.2	128.6069218
771.4	118.8422587
771.6	107.0059072
771.8	92.6055343
772	77.167675
772.2	63.1457623
772.4	53.1927747
772.6	48.128854
772.8	46.1457046
773	44.5103949
773.2	43.8289601
773.4	46.8565281
773.6	53.1368835
773.8	59.406581
774	64.8289396
774.2	71.1073375
774.4	78.0498031
774.6	83.6881553
774.8	88.1998072
775	92.5696992
775.2	97.0607866
775.4	101.3228245
775.6	105.7990736
775.8	111.5072087
776	118.2358869
776.2	125.3761958
776.4	131.475513
776.6	135.5744944
776.8	137.4642895
777	136.6962793
777.2	132.7397619
777.4	124.4746165
777.6	111.8472271
777.8	96.4398828
778	80.5954605
778.2	66.2505044
778.4	53.1463034
778.6	40.993796
778.8	30.4117918
779	22.8479639
779.2	19.4752907
779.4	19.2681394
779.6	21.4777838
779.8	25.6759396
780	29.3503441
780.2	31.1643594
780.4	32.6947047
780.6	34.955286
780.8	37.1349191
781	38.8469614
781.2	40.9808958
781.4	43.9075065
781.6	47.3579794
781.8	51.2428903
782	56.3392954
782.2	62.123268
782.4	66.7003741
782.6	69.0670361
782.8	70.1843032
783	70.3760113
783.2	68.4454992
783.4	65.4105744
783.6	63.534586
783.8	61.6887151
784	57.1454342
784.2	50.9392441
784.4	45.7892612
784.6	42.2595242
784.8	40.5603523
785	40.7670114
785.2	40.5352172
785.4	38.3174712
785.6	35.5599852
785.8	34.5592515
786	34.0188593
786.2	31.608178
786.4	29.560354
786.6	30.7727758
786.8	34.0952489
787	36.3653611
787.2	37.301317
787.4	40.1956335
787.6	47.6174983
787.8	59.4758248
788	73.6345548
788.2	86.6758667
788.4	96.4464447
788.6	103.9354427
788.8	111.057016
789	116.3745838
789.2	116.9639585
789.4	112.6773906
789.6	106.6247215
789.8	101.6746658
790	96.9314825
790.2	89.4983722
790.4	79.3665683
790.6	68.6269861
790.8	58.980416
791	51.2672608
791.2	43.958055
791.4	34.2974895
791.6	22.9029913
791.8	13.5260649
792	8.3414254
792.2	6.4741809
792.4	6.9687455
792.6	10.7794603
792.8	18.4333689
793	29.7109411
793.2	43.1611392
793.4	56.4473247
793.6	69.0023611
793.8	80.6812884
794	89.3305995
794.2	93.8005429
794.4	95.482572
794.6	95.7347055
794.8	94.0090581
795	90.1052826
795.2	85.9780448
795.4	83.7544875
795.6	84.1120651
795.8	86.9045902
796	91.3360673
796.2	95.5359017
796.4	98.570208
796.6	101.5940875
796.8	105.2960625
797	107.2718125
797.2	105.1598607
797.4	99.5438217
797.6	92.3825298
797.8	84.7469509
798	77.1772982
798.2	70.0934985
798.4	62.7614731
798.6	55.0347483
798.8	49.9662456
799	49.7287695
799.2	53.0593033
799.4	56.702919
799.6	59.5457124
799.8	64.2378129
800	72.423117
800.2	82.772668
800.4	93.5674357
800.6	103.9631286
800.8	113.3543183
801	122.2595947
801.2	132.2861697
801.4	142.1840599
801.6	147.6525113
801.8	147.995953
802	146.035615
802.2	143.501505
802.4	139.0977965
802.6	131.0865683
802.8	119.0410104
803	104.8021762
803.2	92.4648446
803.4	84.8947885
803.6	80.0726543
803.8	74.1180046
804	66.8133859
804.2	61.7578211
804.4	61.808925
804.6	65.1965992
804.8	68.5381823
805	71.0944329
805.2	73.9578557
805.4	77.7308082
805.6	82.4063693
805.8	87.5652754
806	93.784601
806.2	102.1753078
806.4	113.6769975
806.6	127.04514
806.8	139.8300001
807	151.84178
807.2	163.6178821
807.4	174.8261142
807.6	183.7632616
807.8	188.0823696
808	187.6775279
808.2	183.6253855
808.4	177.4192056
808.6	169.9095249
808.8	161.166876
809	152.6986102
809.2	146.7570747
809.4	144.7493087
809.6	145.1764252
809.8	145.522536
810	145.319654
810.2	144.8741201
810.4	143.8985762
810.6	141.732158
810.8	136.9154036
811	128.4872652
811.2	118.4710772
811.4	110.8724927
811.6	105.9919552
811.8	101.4733757
812	97.389986
812.2	96.1466106
812.4	99.3576922
812.6	106.8410456
812.8	117.6926436
813	129.9891057
813.2	141.792788
813.4	152.1693061
813.6	161.6484916
813.8	170.5628148
814	177.5362537
814.2	181.3692976
814.4	182.4821227
814.6	181.9899564
814.8	180.0064517
815	176.0676669
815.2	170.9288232
815.4	164.7470565
815.6	157.4275561
815.8	150.7907428
816	145.8919187
816.2	141.6453297
816.4	136.3044418
816.6	130.3927431
816.8	125.6516761
817	122.2049533
817.2	120.3659692
817.4	120.7374047
817.6	123.2938097
817.8	127.2710318
818	132.9310286
818.2	141.6573997
818.4	152.9646988
818.6	165.6291504
818.8	179.0952944
819	192.3659425
819.2	203.6884304
819.4	212.8216055
819.6	221.2888764
819.8	229.3742331
820	236.0177125
820.2	240.6532928
820.4	243.1140817
820.6	243.6938295
820.8	243.6078373
821	242.7996734
821.2	238.7313345
821.4	230.2724142
821.6	220.0280876
821.8	211.4200439
822	205.3827988
822.2	198.9444442
822.4	190.2946167
822.6	181.8935686
822.8	177.8053214
823	179.6903837
823.2	184.7475393
823.4	189.2136256
823.6	191.3039149
823.8	191.9012144
824	192.6591664
824.2	192.7784369
824.4	190.2158976
824.6	185.0505048
824.8	179.7663157
825	176.6127379
825.2	175.9227784
825.4	177.8864748
825.6	182.2978534
825.8	189.3765566
826	200.8318008
826.2	217.3291608
826.4	236.6416354
826.6	254.4213834
826.8	268.0666612
827	278.0367299
827.2	284.7268264
827.4	288.0168753
827.6	287.562132
827.8	282.5802345
828	272.748262
828.2	260.1213776
828.4	247.9930524
828.6	237.732579
828.8	229.1601054
829	222.0530249
829.2	216.2602883
829.4	211.356459
829.6	209.0317005
829.8	211.2429737
830	216.913692
830.2	223.1543376
830.4	228.5154192
830.6	234.1944607
830.8	241.5693628
831	250.1386942
831.2	258.7319517
831.4	266.9010764
831.6	275.2470818
831.8	283.9761666
832	292.86305
832.2	301.5900043
832.4	308.7068804
832.6	313.7151605
832.8	317.0480975
833	318.7714454
833.2	318.6756616
833.4	317.1177531
833.6	314.5852995
833.8	310.5354678
834	305.1980302
834.2	301.2954237
834.4	300.4256939
834.6	301.0599166
834.8	300.9421582
835	299.6096866
835.2	298.2388738
835.4	297.8438066
835.6	298.2044759
835.8	297.522073
836	293.808996
836.2	287.5756115
836.4	282.0496066
836.6	279.4081742
836.8	279.0640671
837	280.1678948
837.2	283.343076
837.4	289.3421542
837.6	298.0878862
837.8	308.8627081
838	320.3871579
838.2	331.0802514
838.4	341.2812485
838.6	352.5071123
838.8	364.8510586
839	376.5265516
839.2	386.3635565
839.4	395.1469815
839.6	403.3792563
839.8	410.2935394
840	414.9520438
840.2	417.7000416
840.4	418.6645769
840.6	416.080718
840.8	408.890116
841	398.4292821
841.2	386.8212172
841.4	375.8782896
841.6	366.3538448
841.8	357.9027055
842	350.1366318
842.2	344.7814212
842.4	343.929097
842.6	346.8029549
842.8	350.758982
843	354.9870496
843.2	360.5603788
843.4	368.1426798
843.6	377.1856329
843.8	385.6064341
844	391.2427943
844.2	393.9060431
844.4	395.8777358
844.6	399.5400696
844.8	404.5740557
845	409.2626587
845.2	412.9905559
845.4	416.6361938
845.6	421.9164231
845.8	429.4875258
846	437.9246658
846.2	444.3719038
846.4	447.4339541
846.6	448.4482732
846.8	448.816554
847	448.2297059
847.2	446.0310654
847.4	442.0366615
847.6	436.6974071
847.8	430.6600617
848	425.2594143
848.2	421.5682805
848.4	418.9284165
848.6	415.8584161
848.8	412.0832683
849	409.5628914
849.2	409.922692
849.4	412.6236216
849.6	416.7240291
849.8	422.6277065
850	431.1418687
850.2	442.9731311
850.4	457.9478854
850.6	474.1327713
850.8	489.3508582
851	503.8891167
851.2	518.6114535
851.4	532.0002166
851.6	541.4722242
851.8	547.0175073
852	549.6741443
852.2	549.4101782
852.4	547.0214359
852.6	544.5481981
852.8	543.1956208
853	541.6519915
853.2	538.7283391
853.4	534.9267957
853.6	531.6765899
853.8	530.169591
854	530.0884831
854.2	529.5737208
854.4	526.2689544
854.6	520.174222
854.8	514.132254
855	509.7111359
855.2	505.713455
855.4	500.366274
855.6	494.1018519
855.8	489.1149253
856	487.1605491
856.2	488.6496166
856.4	492.5108293
856.6	497.445485
856.8	503.7870031
857	513.2105571
857.2	526.1919058
857.4	540.0455364
857.6	551.1253268
857.8	559.3468643
858	567.5152033
858.2	576.7678816
858.4	585.3345578
858.6	591.3852851
858.8	594.4132813
859	595.2739912
859.2	595.0565858
859.4	593.6330109
859.6	590.0648096
859.8	584.234204
860	577.1274032
860.2	569.1435187
860.4	560.6070254
860.6	552.7945318
860.8	546.6532957
861	542.319246
861.2	539.936481
861.4	539.809643
861.6	542.3334771
861.8	547.4579269
862	554.9960951
862.2	563.6340099
862.4	571.720799
862.6	579.1866738
862.8	586.9644637
863	595.6267669
863.2	604.278259
863.4	612.3342603
863.6	619.7625175
863.8	626.342438
864	632.0690222
864.2	637.6656339
864.4	643.4852852
864.6	647.9176003
864.8	649.6142238
865	649.6306573
865.2	649.6435141
865.4	649.1926936
865.6	646.7876416
865.8	642.7918293
866	638.4757651
866.2	634.8978416
866.4	632.9941166
866.6	633.1392619
866.8	634.0777546
867	633.3397517
867.2	630.5965712
867.4	627.6910055
867.6	624.7622297
867.8	619.9015325
868	612.2587734
868.2	603.1184118
868.4	594.5879248
868.6	589.0693743
868.8	587.731083
869	588.6743849
869.2	590.4971324
869.4	595.4673657
869.6	607.1110633
869.8	625.2542878
870	645.694758
870.2	664.7078409
870.4	681.2891093
870.6	695.6173012
870.8	707.4474222
871	715.4715978
871.2	718.3926677
871.4	715.4533752
871.6	707.1643068
871.8	695.8620636
872	683.72967
872.2	671.8891199
872.4	660.9508268
872.6	651.8069608
872.8	645.0123151
873	640.5942344
873.2	638.701634
873.4	639.2301765
873.6	641.0275858
873.8	642.5722551
874	643.5254979
874.2	644.0793859
874.4	644.0568258
874.6	643.443321
874.8	642.2831171
875	641.2057977
875.2	641.2222992
875.4	643.7037628
875.6	648.740174
875.8	654.3301009
876	658.4241539
876.2	660.6109214
876.4	662.509747
876.6	665.5921553
876.8	669.6421566
877	672.8136282
877.2	673.7665741
877.4	674.3491643
877.6	677.1982077
877.8	681.7047497
878	685.9854296
878.2	689.4621592
878.4	691.9671978
878.6	692.5323253
878.8	690.8665626
879	687.205993
879.2	680.9057462
879.4	671.2391045
879.6	659.4259353
879.8	648.1021664
880	638.9072274
880.2	631.8583248
880.4	626.32215
880.6	622.054556
880.8	619.1350706
881	618.4234613
881.2	621.0164655
881.4	626.4550033
881.6	632.2659512
881.8	637.5533956
882	644.2423824
882.2	653.4751868
882.4	663.5756079
882.6	672.5759649
882.8	680.3867812
883	687.2393295
883.2	693.1297183
883.4	698.8008044
883.6	704.6166211
883.8	708.7141757
884	708.9735576
884.2	706.390974
884.4	702.8747294
884.6	698.1391834
884.8	690.9268646
885	681.2637198
885.2	670.5340175
885.4	659.6425036
885.6	649.6716966
885.8	641.7860763
886	636.0969399
886.2	632.2954588
886.4	630.6391535
886.6	631.1017678
886.8	632.7225365
887	634.703743
887.2	636.4684047
887.4	636.4968496
887.6	633.2342396
887.8	626.9704233
888	619.7526088
888.2	613.6098369
888.4	609.0499786
888.6	605.5105815
888.8	603.729262
889	605.6660323
889.2	611.9815382
889.4	621.6801406
889.6	632.6055528
889.8	642.8878741
890	651.3600911
890.2	657.1936005
890.4	659.5314116
890.6	657.7574741
890.8	652.1997791
891	643.5819978
891.2	632.9273694
891.4	621.860406
891.6	611.5449193
891.8	601.8255734
892	592.3596569
892.2	583.7902616
892.4	577.0530881
892.6	572.2897246
892.8	568.902845
893	565.96261
893.2	562.1911981
893.4	557.588576
893.6	554.3865918
893.8	554.4405411
894	557.1261426
894.2	560.4959201
894.4	564.0297298
894.6	568.3785806
894.8	574.31104
895	582.3800024
895.2	591.739637
895.4	599.3530133
895.6	602.8518165
895.8	603.6651471
896	604.7488753
896.2	605.9505369
896.4	604.8535917
896.6	601.1203944
896.8	596.7192652
897	593.2675594
897.2	591.0330251
897.4	589.3031005
897.6	586.8144211
897.8	582.3084001
898	576.0405185
898.2	569.7470531
898.4	563.6714929
898.6	556.035166
898.8	545.6309447
899	534.0753071
899.2	523.0249891
899.4	513.0436558
899.6	505.1858916
899.8	499.6831397
900	495.5294837
900.2	492.4599586
900.4	492.1615835
900.6	495.6366109
900.8	501.2181063
901	506.8005671
901.2	511.9844544
901.4	517.1850516
901.6	522.4187083
901.8	527.4640032
902	531.6492681
902.2	533.77033
902.4	533.321252
902.6	531.3804996
902.8	529.8771263
903	529.2342534
903.2	528.0191025
903.4	524.6540647
903.6	518.9802492
903.8	512.3042619
904	505.2170175
904.2	496.8609084
904.4	486.4225904
904.6	474.5892708
904.8	463.1522872
905	453.3458285
905.2	445.4711971
905.4	439.2470055
905.6	434.1147726
905.8	430.1252777
906	427.8081307
906.2	427.5059639
906.4	428.9698778
906.6	431.2675035
906.8	433.277419
907	434.2120869
907.2	434.4223502
907.4	435.3668421
907.6	437.8798363
907.8	441.3212089
908	444.2039809
908.2	446.4891509
908.4	450.148965
908.6	455.5426332
908.8	460.2134075
909	462.0150945
909.2	461.495278
909.4	459.58107
909.6	456.7544451
909.8	453.4373379
910	449.1168929
910.2	442.5244463
910.4	433.5588683
910.6	424.3848442
910.8	416.515953
911	409.317804
911.2	401.6850322
911.4	393.5077155
911.6	385.0442564
911.8	376.5809076
912	369.2791367
912.2	363.8247362
912.4	359.5077862
912.6	355.7342907
912.8	353.0376453
913	352.333329
913.2	353.405576
913.4	356.3259779
913.6	362.01526
913.8	370.0117397
914	378.3111241
914.2	385.6710041
914.4	392.7018597
914.6	399.6724136
914.8	404.9649553
915	407.2646239
915.2	406.8801989
915.4	404.5837795
915.6	400.4348773
915.8	394.2554294
916	386.4784502
916.2	377.9724892
916.4	370.0704221
916.6	364.2750728
916.8	360.4115763
917	356.4460093
917.2	351.3501179
917.4	345.9443821
917.6	341.1253015
917.8	336.5737856
918	331.8321412
918.2	326.4294644
918.4	320.0013122
918.6	313.07776
918.8	307.1013775
919	303.2795992
919.2	301.70227
919.4	301.4720645
919.6	301.7907504
919.8	303.4039627
920	307.4659775
920.2	313.9154359
920.4	321.1821851
920.6	327.4325468
920.8	332.0735053
921	335.2533954
921.2	337.435296
921.4	338.8792022
921.6	338.9443076
921.8	336.6127919
922	331.8960532
922.2	326.807142
922.4	322.8040619
922.6	318.8365274
922.8	312.6697623
923	304.0359747
923.2	295.1136953
923.4	287.6472386
923.6	281.428234
923.8	275.2271148
924	268.1311117
924.2	260.390425
924.4	253.5621827
924.6	249.1865379
924.8	246.8136158
925	244.6677415
925.2	242.2318305
925.4	240.5136674
925.6	240.0610465
925.8	240.5872604
926	242.5030499
926.2	245.9462691
926.4	250.0223592
926.6	254.4361375
926.8	260.7247276
927	269.3820072
927.2	278.3919196
927.4	285.9794086
927.6	292.0478367
927.8	297.1363298
928	301.1649179
928.2	303.3903547
928.4	302.6822619
928.6	298.2743794
928.8	290.9245621
929	282.9404242
929.2	275.9079901
929.4	269.3848009
929.6	262.1768139
929.8	254.4422693
930	247.5646692
930.2	242.2645165
930.4	238.3630328
930.6	235.2535212
930.8	232.0602782
931	228.762153
931.2	226.3264395
931.4	225.2343626
931.6	224.2417216
931.8	222.0543082
932	219.602098
932.2	218.8479887
932.4	220.076084
932.6	222.1106747
932.8	224.5470311
933	227.6546302
933.2	231.630621
933.4	236.3111202
933.6	241.3981396
933.8	246.3583908
934	250.3447879
934.2	252.4494062
934.4	251.6427619
934.6	247.8140114
934.8	242.3968828
935	236.850431
935.2	231.1124897
935.4	223.971393
935.6	215.5783435
935.8	207.3607651
936	200.561147
936.2	195.6180748
936.4	191.43209
936.6	186.4356981
936.8	180.2417953
937	173.9524073
937.2	168.4147289
937.4	163.6745384
937.6	159.6728847
937.8	156.3624818
938	153.7966487
938.2	152.4084848
938.4	152.8786602
938.6	155.4426274
938.8	159.5496062
939	164.8458723
939.2	171.8432927
939.4	180.7737215
939.6	190.4325481
939.8	199.4777225
940	207.8076009
940.2	215.4967437
940.4	221.7480426
940.6	225.9770673
940.8	228.5146783
941	229.1303643
941.2	226.8746828
941.4	221.8864816
941.6	215.6176862
941.8	208.9330735
942	201.3761719
942.2	192.5971167
942.4	183.0634673
942.6	173.3762599
942.8	164.7286491
943	158.3390551
943.2	153.7461129
943.4	149.755453
943.6	146.4179576
943.8	144.8372916
944	144.9122548
944.2	145.2328062
944.4	145.6116799
944.6	146.6314584
944.8	148.0317545
945	148.890356
945.2	149.1609951
945.4	149.7184603
945.6	150.9535864
945.8	152.8921279
946	155.4420607
946.2	159.0295311
946.4	164.2719985
946.6	171.0155837
946.8	177.7429497
947	182.3305687
947.2	184.0022386
947.4	183.8408179
947.6	183.2023099
947.8	181.4141429
948	176.6976777
948.2	168.7363376
948.4	158.9977355
948.6	149.7739506
948.8	142.4259453
949	136.1940523
949.2	129.1807021
949.4	120.9781707
949.6	113.766149
949.8	109.1891792
950	106.1446999
950.2	102.543892
950.4	98.2350441
950.6	95.4097124
950.8	95.9966264
951	99.8442379
951.2	105.0142727
951.4	109.9613548
951.6	115.438892
951.8	123.0864225
952	132.6221265
952.2	141.7699722
952.4	148.919663
952.6	154.1432106
952.8	157.8375307
953	160.2707143
953.2	161.5749835
953.4	161.4698292
953.6	159.4296725
953.8	155.4963962
954	150.5126131
954.2	145.15371
954.4	139.4918078
954.6	133.5956569
954.8	127.4368939
955	120.9943896
955.2	114.4177082
955.4	108.0273332
955.6	101.5851578
955.8	94.4862914
956	87.0654505
956.2	80.5123157
956.4	75.6564371
956.6	71.7241441
956.8	68.1563081
957	65.5981931
957.2	64.8901167
957.4	66.3440032
957.6	70.109205
957.8	76.0214532
958	82.5749059
958.2	88.7525413
958.4	95.4176708
958.6	103.1972128
958.8	111.4223525
959	119.0183659
959.2	125.5985444
959.4	130.8156288
959.6	133.9636968
959.8	135.305739
960	135.9323404
960.2	136.6212582
960.4	137.0093549
960.6	135.9844519
960.8	132.4116853
961	126.2401339
961.2	119.0838277
961.4	112.4003914
961.6	105.6530936
961.8	97.6543225
962	89.0732792
962.2	82.1263263
962.4	77.9216808
962.6	75.8572803
962.8	75.1414806
963	76.1130602
963.2	79.4617995
963.4	84.8542147
963.6	90.7752787
963.8	95.6242449
964	99.145536
964.2	102.2322818
964.4	105.4230347
964.6	108.2194573
964.8	109.899998
965	110.6987843
965.2	111.5020467
965.4	112.5539332
965.6	113.7700336
965.8	115.0287978
966	116.0839485
966.2	116.3051215
966.4	115.4928396
966.6	113.7834933
966.8	110.6336756
967	106.1031858
967.2	101.495708
967.4	97.6127175
967.6	93.4696519
967.8	87.8647584
968	81.2280247
968.2	74.5200081
968.4	68.143761
968.6	61.7589747
968.8	54.9143852
969	48.1156321
969.2	42.6669947
969.4	39.6406438
969.6	38.5448722
969.8	38.4106069
970	39.8619213
970.2	44.5758427
970.4	52.8702771
970.6	63.2475527
970.8	74.3213686
971	85.7202167
971.2	97.5826238
971.4	109.8006519
971.6	121.6982433
971.8	132.3635745
972	140.5742756
972.2	145.6121432
972.4	147.4928745
972.6	146.6417155
972.8	143.5994705
973	138.5217506
973.2	131.521298
973.4	123.1496713
973.6	115.2296259
973.8	110.099398
974	108.3317797
974.2	108.3228371
974.4	108.688436
974.6	109.7542465
974.8	112.113006
975	114.6641171
975.2	115.7433044
975.4	114.6364327
975.6	111.5931971
975.8	107.9378782
976	105.4048292
976.2	104.4326974
976.4	103.7673047
976.6	102.8137063
976.8	102.7578079
977	104.9777343
977.2	109.4745865
977.4	115.107339
977.6	120.6661642
977.8	125.554731
978	129.995571
978.2	134.4004679
978.4	138.6124122
978.6	142.2866591
978.8	145.4980121
979	148.7016415
979.2	151.4443236
979.4	152.671469
979.6	152.3331029
979.8	151.0715707
980	149.0242765
980.2	145.5447041
980.4	140.6154496
980.6	135.0290713
980.8	129.2259768
981	123.0059983
981.2	116.2232501
981.4	109.7013917
981.6	104.6411894
981.8	101.661223
982	100.4747809
982.2	100.1491271
982.4	100.9786371
982.6	104.795412
982.8	112.9779267
983	124.4445361
983.2	136.8413072
983.4	149.1460184
983.6	161.5768402
983.8	174.1527739
984	186.1090588
984.2	196.3004907
984.4	203.439245
984.6	207.0333125
984.8	208.1178146
985	207.9181338
985.2	206.4605566
985.4	203.4965283
985.6	199.7458725
985.8	196.3585984
986	193.8092181
986.2	191.740469
986.4	189.4828191
986.6	187.1507599
986.8	185.5285958
987	184.7239805
987.2	183.9777453
987.4	182.5162189
987.6	180.6463394
987.8	179.2303708
988	178.1421018
988.2	176.4969319
988.4	174.0436569
988.6	171.7608695
988.8	170.5178271
989	170.079135
989.2	170.1559233
989.4	171.0503194
989.6	173.556176
989.8	178.3529336
990	185.5107473
990.2	194.5830504
990.4	204.8328391
990.6	215.9318625
990.8	227.6308031
991	239.2386902
991.2	250.0082775
991.4	259.4096607
991.6	266.6497624
991.8	270.4367205
992	270.8751122
992.2	269.6210874
992.4	267.5936197
992.6	264.0661368
992.8	258.6071532
993	252.6062868
993.2	247.5221679
993.4	243.6522394
993.6	240.6683146
993.8	238.3613848
994	236.7608647
994.2	236.2665326
994.4	237.6613816
994.6	240.7409546
994.8	244.3661446
995	248.2124593
995.2	253.0844178
995.4	259.7949086
995.6	267.9019078
995.8	276.0814316
996	283.2854887
996.2	289.4273724
996.4	295.3237469
996.6	301.627792
996.8	308.1305586
997	313.7039693
997.2	317.8871286
997.4	321.6095989
997.6	325.2392783
997.8	327.6917206
998	327.9752402
998.2	326.5343412
998.4	324.4183873
998.6	321.6900995
998.8	317.8310147
999	312.7783588
999.2	307.0940939
999.4	301.5286277
999.6	296.479987
999.8	291.979664
1000	288.1859607
1000.2	285.8585119
1000.4	285.2874833
1000.6	285.3174589
1000.8	284.751535
1001	284.2165358
1001.2	285.4005329
1001.4	288.7586655
1001.6	293.3426315
1001.8	298.1967701
1002	303.2343388
1002.2	309.5518194
1002.4	318.1614069
1002.6	329.0680122
