652.8	-183.7798783
653	-184.3263585
653.2	-181.2976469
653.4	-176.1733725
653.6	-172.9679206
653.8	-173.1187067
654	-172.96427
654.2	-169.9105066
654.4	-164.9913544
654.6	-161.4609912
654.8	-160.4730447
655	-158.9286256
655.2	-155.1629416
655.4	-149.7918319
655.6	-144.4788855
655.8	-140.8971434
656	-138.1452233
656.2	-134.9226
656.4	-131.1604792
656.6	-128.4229451
656.8	-128.5626132
657	-130.0486934
657.2	-130.7478196
657.4	-130.9122278
657.6	-131.5009673
657.8	-133.0984865
658	-134.8890213
658.2	-135.6650962
658.4	-135.5871999
658.6	-135.199693
658.8	-134.8004378
659	-134.5739321
659.2	-133.8000863
659.4	-131.93149
659.6	-129.9409108
659.8	-128.858749
660	-127.6205979
660.2	-124.4706004
660.4	-119.3329987
660.6	-114.1255308
660.8	-110.4425879
661	-107.9955466
661.2	-105.3773031
661.4	-102.1124972
661.6	-98.9353803
661.8	-96.8241525
662	-95.7565056
662.2	-94.7320912
662.4	-92.3552422
662.6	-89.0860812
662.8	-86.5676553
663	-84.5833651
663.2	-81.5039058
663.4	-75.8620067
663.6	-68.4968221
663.8	-61.958896
664	-57.993675
664.2	-56.3056165
664.4	-55.2343022
664.6	-53.6635075
664.8	-52.4883888
665	-52.8849955
665.2	-54.919447
665.4	-56.8645128
665.6	-57.0250328
665.8	-55.838153
666	-54.5157554
666.2	-52.9994257
666.4	-50.2474646
666.6	-44.8191909
666.8	-37.8047722
667	-31.9148282
667.2	-28.0154362
667.4	-25.1122009
667.6	-21.5667487
667.8	-17.0300633
668	-12.6940181
668.2	-9.0962919
668.4	-5.9218319
668.6	-2.683243
668.8	1.3507339
669	5.5228949
669.2	8.6985943
669.4	11.2394952
669.6	13.9933288
669.8	16.1491767
670	16.4994879
670.2	14.8664529
670.4	12.4829236
670.6	10.6711318
670.8	9.4824081
671	8.4594941
671.2	8.0383428
671.4	8.8033201
671.6	11.8467801
671.8	17.3580563
672	23.8646151
672.2	30.3282971
672.4	37.0866201
672.6	44.9398759
672.8	53.2335793
673	60.0682465
673.2	64.7488087
673.4	68.2586326
673.6	71.8016992
673.8	75.4774544
674	78.5499152
674.2	80.7774588
674.4	83.231233
674.6	87.1201474
674.8	92.1183547
675	97.3868835
675.2	101.4649571
675.4	104.2872614
675.6	107.6357783
675.8	112.2015006
676	116.676036
676.2	120.1830397
676.4	122.8172085
676.6	125.0120689
676.8	127.4281102
677	130.4040701
677.2	133.6566347
677.4	136.7436485
677.6	139.5061767
677.8	142.0687146
678	143.9807727
678.2	144.5170588
678.4	144.4214847
678.6	144.8412235
678.8	146.2768943
679	148.9777252
679.2	152.747422
679.4	157.4871412
679.6	163.2922719
679.8	170.1336314
680	178.050576
680.2	186.7129672
680.4	195.8817874
680.6	205.1216422
680.8	213.3017381
681	219.4626347
681.2	223.7653021
681.4	227.1436761
681.6	230.0811157
681.8	232.411313
682	234.1985601
682.2	235.7024986
682.4	237.308177
682.6	239.3873664
682.8	241.7523448
683	243.8492778
683.2	246.0712834
683.4	248.9037559
683.6	252.101457
683.8	255.0359799
684	256.9769032
684.2	258.2098171
684.4	259.8771594
684.6	262.8682886
684.8	266.8367907
685	271.2686764
685.2	276.4389213
685.4	282.0846225
685.6	288.2988203
685.8	295.2458323
686	302.1323259
686.2	308.1805424
686.4	313.4204886
686.6	318.4997972
686.8	323.1878115
687	326.4672964
687.2	328.0966239
687.4	328.7959807
687.6	329.9035461
687.8	332.469195
688	336.1402255
688.2	339.8571514
688.4	342.8147929
688.6	345.7098996
688.8	349.7604548
689	354.9541019
689.2	359.9530473
689.4	363.8391969
689.6	367.039649
689.8	370.284878
690	373.6698754
690.2	376.5754983
690.4	378.0582799
690.6	378.3880447
690.8	379.056507
691	381.2272911
691.2	384.2723085
691.4	386.512416
691.6	387.7819802
691.8	389.0964422
692	391.7063186
692.2	395.769072
692.4	399.9771162
692.6	403.5609807
692.8	407.1924771
693	412.0369042
693.2	418.5785734
693.4	425.4889444
693.6	430.9559042
693.8	435.1357685
694	439.4260526
694.2	444.1077358
694.4	448.2399268
694.6	450.7454497
694.8	451.4332898
695	450.5313814
695.2	448.9744029
695.4	447.5043826
695.6	445.8394236
695.8	444.4927864
696	444.3103844
696.2	445.2510951
696.4	446.8525301
696.6	448.6909695
696.8	450.9279584
697	453.8363743
697.2	457.0980171
697.4	460.133247
697.6	462.6364844
697.8	465.1241795
698	467.6690279
698.2	469.8932496
698.4	471.8515924
698.6	473.9014762
698.8	476.8435878
699	481.2934295
699.2	486.35146
699.4	490.4893172
699.6	493.0090802
699.8	494.9646243
700	497.4922749
700.2	499.8135675
700.4	500.4962612
700.6	498.9913974
700.8	496.2350693
701	493.865387
701.2	492.5738795
701.4	491.6388399
701.6	490.3583422
701.8	489.2640597
702	489.820931
702.2	492.4939331
702.4	495.6300292
702.6	497.5442699
702.8	498.1954133
703	498.3400884
703.2	498.6843167
703.4	498.9466513
703.6	497.9192536
703.8	494.7763098
704	490.5710983
704.2	487.2228908
704.4	485.224789
704.6	484.0930285
704.8	483.5844767
705	483.8662374
705.2	485.4699048
705.4	489.0410154
705.6	493.9021045
705.8	498.4221014
706	502.2127319
706.2	505.9145081
706.4	509.9336
706.6	514.0998763
706.8	517.1199334
707	518.0087999
707.2	517.2119488
707.4	515.5311173
707.6	513.6371168
707.8	511.5564645
708	508.6281919
708.2	504.6151697
708.4	500.0661926
708.6	496.0391019
708.8	492.788373
709	489.4968807
709.2	486.2044622
709.4	483.6859412
709.6	482.638559
709.8	482.9872763
710	484.0827483
710.2	485.2486502
710.4	486.1180418
710.6	487.2054132
710.8	489.0328321
711	490.9572854
711.2	491.8234925
711.4	491.3547109
711.6	490.4322406
711.8	489.5331158
712	488.0179183
712.2	485.9688617
712.4	484.1346512
712.6	482.7183116
712.8	481.9777123
713	481.9736742
713.2	482.1652367
713.4	481.9992371
713.6	481.0847763
713.8	479.6178813
714	477.7013547
714.2	475.512366
714.4	473.3441579
714.6	470.7836108
714.8	467.5651859
715	463.947791
715.2	460.3966747
715.4	457.8407941
715.6	456.3716834
715.8	455.0841034
716	453.58669
716.2	452.009232
716.4	450.3263052
716.6	448.2875439
716.8	445.7995749
717	442.9042975
717.2	440.1798756
717.4	438.4382304
717.6	437.5709539
717.8	436.9102618
718	436.1125863
718.2	435.5019299
718.4	436.1262816
718.6	438.2564294
718.8	441.0903474
719	443.2176319
719.2	443.8342786
719.4	443.6696733
719.6	443.2549234
719.8	442.1609989
720	439.5191421
720.2	435.10911
720.4	429.783395
720.6	424.2399956
720.8	418.7540363
721	413.3688524
721.2	408.1228342
721.4	403.4400965
721.6	399.923452
721.8	397.8133625
722	396.5646845
722.2	395.3952379
722.4	394.2538427
722.6	393.3573041
722.8	392.410122
723	391.4809837
723.2	390.7687986
723.4	390.0271591
723.6	388.8838281
723.8	387.5028466
724	386.6874992
724.2	386.8361574
724.4	387.3918016
724.6	387.6169892
724.8	387.362941
725	387.0381414
725.2	386.7322708
725.4	386.2264082
725.6	385.3814355
725.8	383.4334799
726	380.5495308
726.2	378.2763432
726.4	377.1235171
726.6	375.959007
726.8	373.650061
727	370.3502001
727.2	366.956905
727.4	363.8112199
727.6	360.7659091
727.8	357.1823989
728	352.6404266
728.2	347.9732736
728.4	344.2781373
728.6	341.8434803
728.8	339.7897675
729	337.454403
729.2	335.6139312
729.4	335.4166841
729.6	336.8123883
729.8	338.6340768
730	339.8117827
730.2	340.067218
730.4	339.8366184
730.6	339.5516787
730.8	339.2117027
731	338.4721467
731.2	336.8986999
731.4	334.7916275
731.6	332.9532391
731.8	331.7707147
732	330.7216722
732.2	329.1797737
732.4	327.4350314
732.6	326.3179375
732.8	326.2582692
733	326.6866569
733.2	326.5835658
733.4	325.1421266
733.6	322.4368061
733.8	319.3996212
734	316.5362412
734.2	313.4598691
734.4	309.8108195
734.6	305.4634775
734.8	300.9341041
735	296.9327572
735.2	293.4528282
735.4	290.1547348
735.6	287.3485032
735.8	285.9007242
736	285.805235
736.2	286.4011078
736.4	287.3233349
736.6	288.0819142
736.8	288.5874675
737	289.6060875
737.2	291.3853015
737.4	293.1589368
737.6	293.8889378
737.8	293.6729451
738	293.3177843
738.2	292.8648614
738.4	291.8224828
738.6	290.13199
738.8	288.0168123
739	285.2291754
739.2	281.4948317
739.4	277.2193286
739.6	272.9666977
739.8	269.1076292
740	265.862355
740.2	263.1279262
740.4	260.7388914
740.6	258.7944305
740.8	257.6611822
741	257.6019624
741.2	257.9492367
741.4	257.9236216
741.6	257.8835767
741.8	258.2792113
742	258.7261646
742.2	258.2682019
742.4	256.7485073
742.6	255.0705419
742.8	253.7993881
743	252.9387407
743.2	252.3326974
743.4	251.53118
743.6	250.307612
743.8	249.2432836
744	249.0103536
744.2	249.1542666
744.4	248.6724183
744.6	247.6499443
744.8	246.9672851
745	247.0225634
745.2	247.3346342
745.4	247.025719
745.6	245.7383778
745.8	243.990927
746	242.4634032
746.2	241.1289998
746.4	239.2677605
746.6	236.3228604
746.8	232.3366327
747	227.993222
747.2	223.6026691
747.4	218.6870574
747.6	213.1497003
747.8	207.5196513
748	202.6050318
748.2	198.9218361
748.4	196.2989967
748.6	194.5089287
748.8	193.6746644
749	193.9522203
749.2	195.5013751
749.4	198.4144434
749.6	202.3106631
749.8	206.1745711
750	209.1066025
750.2	210.9392557
750.4	211.9040226
750.6	211.7919168
750.8	210.0486034
751	206.7254188
751.2	202.5980478
751.4	198.2772734
751.6	193.9040998
751.8	189.4831202
752	185.0267161
752.2	180.6682091
752.4	176.996198
752.6	174.8171812
752.8	173.8726114
753	173.0475118
753.2	171.9875266
753.4	171.2427625
753.6	170.8922399
753.8	170.468638
754	169.6662017
754.2	168.4849508
754.4	166.8841069
754.6	164.8496462
754.8	162.5632596
755	159.9773358
755.2	156.7639227
755.4	153.3738809
755.6	150.7607517
755.8	149.2880668
756	148.4392866
756.2	147.5527595
756.4	146.9749789
756.6	147.1782745
756.8	147.8855452
757	148.7230333
757.2	149.7188309
757.4	150.4988622
757.6	150.4666064
757.8	149.5652777
758	148.0563151
758.2	145.9730338
758.4	143.212439
758.6	139.7942464
758.8	135.7985456
759	131.19015
759.2	126.2397071
759.4	121.5479263
759.6	117.2515636
759.8	112.9380741
760	108.6309871
760.2	104.8817658
760.4	101.8226492
760.6	99.234665
760.8	96.9696875
761	95.0128526
761.2	93.5170944
761.4	92.6983183
761.6	92.5344745
761.8	92.7162225
762	93.0381984
762.2	93.6785818
762.4	94.7150763
762.6	96.1619041
762.8	97.5643129
763	98.119896
763.2	97.6015437
763.4	96.4590767
763.6	95.0031618
763.8	92.7935727
764	89.3099686
764.2	84.7977127
764.4	79.8945703
764.6	75.1749182
764.8	71.0271103
765	67.4988309
765.2	64.3986442
765.4	61.4876641
765.6	58.8407151
765.8	56.6013998
766	54.8830461
766.2	53.4794165
766.4	52.0416736
766.6	50.3944454
766.8	48.3000624
767	45.7230299
767.2	42.9320358
767.4	40.0186439
767.6	36.7606199
767.8	33.3665179
768	30.7545394
768.2	29.2877809
768.4	28.1880738
768.6	26.6957311
768.8	25.2220062
769	24.6030425
769.2	24.8495221
769.4	25.4875887
769.6	26.1259736
769.8	26.2493046
770	25.4958957
770.2	24.2493725
770.4	22.8992368
770.6	20.9311205
770.8	17.9426776
771	14.4934338
771.2	11.0970837
771.4	7.6489348
771.6	3.756334
771.8	-0.6039586
772	-5.1381337
772.2	-9.4283532
772.4	-13.0119035
772.6	-15.7082109
772.8	-17.7843634
773	-19.7111109
773.2	-21.4311338
773.4	-22.5234849
773.6	-23.0818797
773.8	-23.633421
774	-24.2767804
774.2	-24.7183619
774.4	-25.0382887
774.6	-25.6213119
774.8	-26.4419164
775	-27.3078319
775.2	-28.1365201
775.4	-28.9603283
775.6	-29.6989343
775.8	-30.1899007
776	-30.4873388
776.2	-30.7010887
776.4	-31.0852683
776.6	-31.8166075
776.8	-32.9571306
777	-34.6178174
777.2	-36.9085852
777.4	-40.0265435
777.6	-43.9749561
777.8	-48.4707801
778	-53.0843283
778.2	-57.4316203
778.4	-61.5091762
778.6	-65.3432539
778.8	-68.8465604
779	-71.8014096
779.2	-74.0060058
779.4	-75.6073826
779.6	-76.697573
779.8	-77.3527567
780	-78.0689377
780.2	-79.1530222
780.4	-80.3722409
780.6	-81.5319042
780.8	-82.7048435
781	-83.8956553
781.2	-84.9450511
781.4	-85.8367011
781.6	-86.6650917
781.8	-87.4550226
782	-88.0368459
782.2	-88.4587557
782.4	-89.0416468
782.6	-90.000753
782.8	-91.2298932
783	-92.7084069
783.2	-94.6269572
783.4	-96.7470702
783.6	-98.6176779
783.8	-100.426031
784	-102.6843315
784.2	-105.2648192
784.4	-107.7226607
784.6	-109.925505
784.8	-111.7468981
785	-113.1048208
785.2	-114.4270567
785.4	-116.071
785.6	-117.8735468
785.8	-119.4502984
786	-120.9582597
786.2	-122.7104693
786.4	-124.2757269
786.6	-125.1871999
786.8	-125.7068296
787	-126.4140004
787.2	-127.3525457
787.4	-127.9255574
787.6	-127.6466746
787.8	-126.4790893
788	-124.769078
788.2	-123.1610518
788.4	-122.1440678
788.6	-121.650989
788.8	-121.3649503
789	-121.462907
789.2	-122.3660066
789.4	-124.0863299
789.6	-126.1488922
789.8	-128.1148088
790	-130.1269997
790.2	-132.6191998
790.4	-135.5376705
790.6	-138.5320345
790.8	-141.3546996
791	-143.8716045
791.2	-146.3140199
791.4	-149.1267041
791.6	-152.203949
791.8	-154.9198679
792	-156.8969705
792.2	-158.2341353
792.4	-159.0264708
792.6	-159.0812425
792.8	-158.3438088
793	-156.9063996
793.2	-155.052362
793.4	-153.1942915
793.6	-151.4284766
793.8	-149.7948829
794	-148.7056838
794.2	-148.3963447
794.4	-148.6409971
794.6	-149.1898298
794.8	-150.1014016
795	-151.3730978
795.2	-152.6499224
795.4	-153.5664178
795.6	-153.9998094
795.8	-153.9501239
796	-153.5346216
796.2	-153.0970992
796.4	-152.8549244
796.6	-152.6557975
796.8	-152.3863519
797	-152.4347896
797.2	-153.1849793
797.4	-154.54975
797.6	-156.2309537
797.8	-158.0595035
798	-159.8981758
798.2	-161.5993681
798.4	-163.2476796
798.6	-164.8841787
798.8	-166.0173956
799	-166.2827026
799.2	-165.8586247
799.4	-165.2603201
799.6	-164.6877283
799.8	-163.7434239
800	-162.197412
800.2	-160.2691616
800.4	-158.1988808
800.6	-156.1026837
800.8	-154.1231236
801	-152.2410563
801.2	-150.2149644
801.4	-148.2456017
801.6	-147.0475285
801.8	-146.7389105
802	-146.8747815
802.2	-147.1936988
802.4	-147.90504
802.6	-149.2586017
802.8	-151.3025301
803	-153.7334727
803.2	-155.8500419
803.4	-157.1097621
803.6	-157.7846144
803.8	-158.5072848
804	-159.3621074
804.2	-159.8162314
804.4	-159.4069913
804.6	-158.3757141
804.8	-157.2094352
805	-156.0118974
805.2	-154.677518
805.4	-153.2125642
805.6	-151.6509938
805.8	-150.0035411
806	-148.0737043
806.2	-145.6136218
806.4	-142.4730237
806.6	-138.9341869
806.8	-135.4950063
807	-132.224135
807.2	-129.0219722
807.4	-125.9136439
807.6	-123.1764596
807.8	-121.2489153
808	-120.2158336
808.2	-119.9480782
808.4	-120.1789805
808.6	-120.6877019
808.8	-121.376225
809	-121.9336773
809.2	-121.9755245
809.4	-121.2834829
809.6	-120.1294554
809.8	-118.947386
810	-117.8238396
810.2	-116.732567
810.4	-115.7482631
810.6	-114.9875767
810.8	-114.6976353
811	-115.0462247
811.2	-115.6821922
811.4	-115.8833648
811.6	-115.5462883
811.8	-115.026404
812	-114.29577
812.2	-112.9716313
812.4	-110.8080009
812.6	-107.8214718
812.8	-104.1179448
813	-100.0093389
813.2	-95.876258
813.4	-91.9726192
813.6	-88.2817057
813.8	-84.7546039
814	-81.5813991
814.2	-78.9193419
814.4	-76.6948868
814.6	-74.7623384
814.8	-73.1524765
815	-71.9545148
815.2	-70.997872
815.4	-70.2122831
815.6	-69.5980715
815.8	-68.8449813
816	-67.7829771
816.2	-66.6019152
816.4	-65.6008977
816.6	-64.6900168
816.8	-63.5714751
817	-62.2189505
817.2	-60.5483506
817.4	-58.4210501
817.6	-55.8261458
817.8	-52.9070576
818	-49.6393943
818.2	-45.7913942
818.4	-41.4364517
818.6	-36.7611188
818.8	-31.8542873
819	-26.9228993
819.2	-22.3287967
819.4	-18.1557459
819.6	-14.1394242
819.8	-10.1949095
820	-6.4619335
820.2	-3.0242403
820.4	0.0510175
820.6	2.7565548
820.8	5.2804335
821	7.6389233
821.2	9.4283717
821.4	10.4579266
821.6	11.148123
821.8	12.0685918
822	13.4143886
822.2	14.732737
822.4	15.7407072
822.6	16.8323397
822.8	18.6656047
823	21.5443438
823.2	25.0549136
823.4	28.5931686
823.6	31.7980833
823.8	34.6991559
824	37.4955564
824.2	40.0668299
824.4	42.1553464
824.6	43.8560014
824.8	45.6062117
825	47.7526192
825.2	50.3252339
825.4	53.3859893
825.6	56.9536957
825.8	61.1036996
826	66.1339322
826.2	72.1339172
826.4	78.6867542
826.6	84.9967337
826.8	90.5510105
827	95.3624418
827.2	99.4629574
827.4	102.8569609
827.6	105.5418831
827.8	107.4122021
828	108.3900946
828.2	108.7923296
828.4	109.1883087
828.6	109.8764805
828.8	110.9212755
829	112.3427023
829.2	114.0904227
829.4	116.0083104
829.6	118.3341358
829.8	121.4327201
830	125.1999462
830.2	129.1961413
830.4	133.143509
830.6	137.1519568
830.8	141.3773237
831	145.7374564
831.2	150.1121006
831.4	154.4982245
831.6	159.0017125
831.8	163.5924121
832	168.1631911
832.2	172.6416644
832.4	176.801782
832.6	180.5927549
832.8	184.0927294
833	187.2799397
833.2	190.0821072
833.4	192.5525161
833.6	194.7985173
833.8	196.7551507
834	198.4790254
834.2	200.4486007
834.4	202.9459989
834.6	205.7198334
834.8	208.3829795
835	210.8275633
835.2	213.2136978
835.4	215.7007232
835.6	218.2799817
835.8	220.6794242
836	222.5569098
836.2	223.9587224
836.4	225.404627
836.6	227.2892937
836.8	229.5915928
837	232.250066
837.2	235.3919003
837.4	239.0910752
837.6	243.2631213
837.8	247.7574852
838	252.3740389
838.2	256.865208
838.4	261.2902568
838.6	265.8865718
838.8	270.6462272
839	275.2532703
839.2	279.5083183
839.4	283.5458829
839.6	287.4399168
839.8	291.0436952
840	294.1881693
840.2	296.9322846
840.4	299.2933388
840.6	300.9490003
840.8	301.6961732
841	301.7539884
841.2	301.5021968
841.4	301.3071606
841.6	301.3695497
841.8	301.6724952
842	302.1370685
842.2	303.0248057
842.4	304.6820048
842.6	306.9997775
842.8	309.5611639
843	312.2333815
843.2	315.1597395
843.4	318.4041665
843.6	321.8608865
843.8	325.1914519
844	328.0322141
844.2	330.3243666
844.4	332.424619
844.6	334.7437467
844.8	337.2771162
845	339.7909442
845.2	342.1921094
845.4	344.5795579
845.6	347.1908717
845.8	350.1348037
846	353.2130308
846.2	355.967489
846.4	358.1290842
846.6	359.8533016
846.8	361.3226507
847	362.4961697
847.2	363.3344008
847.4	363.8688296
847.6	364.1792745
847.8	364.3278381
848	364.5064717
848.2	364.9175761
848.4	365.5070702
848.6	366.0655522
848.8	366.5351678
849	367.2082214
849.2	368.3357176
849.4	369.8467439
849.6	371.6363161
849.8	373.8149595
850	376.5143419
850.2	379.8229181
850.4	383.6854085
850.6	387.7600734
850.8	391.664644
851	395.434139
851.2	399.1938691
851.4	402.660037
851.6	405.3713008
851.8	407.3134028
852	408.6487183
852.2	409.3656163
852.4	409.6286697
852.6	409.8394574
852.8	410.2510584
853	410.6497406
853.2	410.8065406
853.4	410.7627797
853.6	410.7377936
853.8	410.9637324
854	411.4488351
854.2	411.9109745
854.4	411.9091501
854.6	411.3594033
854.8	410.6955878
855	410.2122591
855.2	409.7968473
855.4	409.2258004
855.6	408.5730316
855.8	408.1465308
856	408.1936663
856.2	408.8132602
856.4	409.9039638
856.6	411.2983665
856.8	413.0361366
857	415.3394904
857.2	418.2410717
857.4	421.2730655
857.6	423.8177103
857.8	425.852291
858	427.8307577
858.2	429.9316619
858.4	431.8672662
858.6	433.3513903
858.8	434.2905123
859	434.7898211
859.2	435.0002334
859.4	434.9031047
859.6	434.3755005
859.8	433.4331797
860	432.2500914
860.2	430.8718828
860.4	429.3401519
860.6	427.8934404
860.8	426.737386
861	425.9403017
861.2	425.5503801
861.4	425.6109962
861.6	426.1662074
861.8	427.19267
862	428.6667105
862.2	430.3727403
862.4	432.0178954
862.6	433.5619188
862.8	435.1355053
863	436.8351577
863.2	438.5318406
863.4	440.1563676
863.6	441.706287
863.8	443.1107472
864	444.3315718
864.2	445.4858035
864.4	446.6600945
864.6	447.6014389
864.8	448.0741121
865	448.2297522
865.2	448.3265829
865.4	448.2821229
865.6	447.8658225
865.8	447.1705594
866	446.4201925
866.2	445.7875647
866.4	445.4392634
866.6	445.4651866
866.8	445.6686813
867	445.6058878
867.2	445.1709348
867.4	444.6378914
867.6	444.0245194
867.8	443.0371936
868	441.5679827
868.2	439.8430061
868.4	438.2090668
868.6	437.0926894
868.8	436.7504963
869	436.9086871
869.2	437.3381379
869.4	438.3973101
869.6	440.6611889
869.8	444.1118517
870	448.0639698
870.2	451.8743874
870.4	455.2861982
870.6	458.2082285
870.8	460.5299666
871	462.0492925
871.2	462.6148991
871.4	462.1350869
871.6	460.6706103
871.8	458.5736465
872	456.2113746
872.2	453.8426985
872.4	451.6754191
872.6	449.9329896
872.8	448.7047155
873	447.9359896
873.2	447.6012529
873.4	447.6767948
873.6	447.9936324
873.8	448.3146438
874	448.5712704
874.2	448.7513808
874.4	448.7810264
874.6	448.6555428
874.8	448.4181681
875	448.2240749
875.2	448.2758588
875.4	448.8188548
875.6	449.8632665
875.8	451.0450113
876	451.9794005
876.2	452.5573875
876.4	453.0405054
876.6	453.7040607
876.8	454.5610745
877	455.3260089
877.2	455.7460928
877.4	456.0869188
877.6	456.7706097
877.8	457.7132524
878	458.6513762
878.2	459.5189368
878.4	460.2470867
878.6	460.5823629
878.8	460.414991
879	459.7886826
879.2	458.6375699
879.4	456.8803645
879.6	454.7403359
879.8	452.6624475
880	450.9327664
880.2	449.5917035
880.4	448.5783605
880.6	447.8668286
880.8	447.4410989
881	447.4105495
881.2	447.9595921
881.4	449.0420091
881.6	450.260567
881.8	451.4551419
882	452.9188349
882.2	454.8123695
882.4	456.8462999
882.6	458.7073383
882.8	460.3912756
883	461.9087968
883.2	463.2178241
883.4	464.4355936
883.6	465.649501
883.8	466.5628311
884	466.7997032
884.2	466.4903497
884.4	465.921507
884.6	465.0401357
884.8	463.6688542
885	461.8544505
885.2	459.8467126
885.4	457.7829626
885.6	455.8425414
885.8	454.2519846
886	453.0754389
886.2	452.2953019
886.4	451.9577383
886.6	452.0265587
886.8	452.296773
887	452.6114399
887.2	452.8710678
887.4	452.8105366
887.6	452.1451793
887.8	450.9012146
888	449.4243538
888.2	448.0972795
888.4	447.0724731
888.6	446.3080842
888.8	445.9433751
889	446.2904102
889.2	447.4354948
889.4	449.2085357
889.6	451.246987
889.8	453.2092806
890	454.8354175
890.2	455.9110705
890.4	456.2439533
890.6	455.7292243
890.8	454.4579894
891	452.5906409
891.2	450.3236036
891.4	447.9484076
891.6	445.6779703
891.8	443.5016407
892	441.3750875
892.2	439.4146475
892.4	437.7801477
892.6	436.4972337
892.8	435.4702559
893	434.5393947
893.2	433.4635297
893.4	432.2148426
893.6	431.1737711
893.8	430.6951434
894	430.7298147
894.2	430.9757293
894.4	431.3174271
894.6	431.7959452
894.8	432.4934001
895	433.5234365
895.2	434.8005394
895.4	435.8279801
895.6	436.1478319
895.8	435.9140444
896	435.5795761
896.2	435.1483567
896.4	434.2942399
896.6	433.0255142
896.8	431.6659851
897	430.4285908
897.2	429.3236627
897.4	428.2552656
897.6	427.0552874
897.8	425.5201585
898	423.6582734
898.2	421.7239326
898.4	419.7444965
898.6	417.4387617
898.8	414.6335493
899	411.6223414
899.2	408.6783827
899.4	405.8946957
899.6	403.4854582
899.8	401.5335056
900	399.8849351
900.2	398.4794338
900.4	397.5795963
900.6	397.3445297
900.8	397.4970256
901	397.6889392
901.2	397.8388238
901.4	397.9743407
901.6	398.0584266
901.8	398.0491521
902	397.8542417
902.2	397.2809929
902.4	396.2269016
902.6	394.8458458
902.8	393.4594175
903	392.1691576
903.2	390.7722492
903.4	389.0088388
903.6	386.8122464
903.8	384.3514244
904	381.7049181
904.2	378.7543878
904.4	375.4127607
904.6	371.8288537
904.8	368.3054439
905	365.0402586
905.2	362.096305
905.4	359.4604681
905.6	357.0630089
905.8	354.9094094
906	353.0654069
906.2	351.5704346
906.4	350.3864695
906.6	349.3705984
906.8	348.3345523
907	347.1189196
907.2	345.7474714
907.4	344.4572574
907.6	343.4174132
907.8	342.566333
908	341.6723114
908.2	340.7057651
908.4	339.9616888
908.6	339.4729834
908.8	338.8209051
909	337.6503123
909.2	336.048391
909.4	334.1406099
909.6	331.9887684
909.8	329.683769
910	327.1730861
910.2	324.2550602
910.4	320.8943859
910.6	317.4361976
910.8	314.1376053
911	310.9252291
911.2	307.6567511
911.4	304.3267359
911.6	300.9450093
911.8	297.5155726
912	294.2343488
912.2	291.2622055
912.4	288.5326003
912.6	285.9701775
912.8	283.6454675
913	281.6715824
913.2	279.9863935
913.4	278.625612
913.6	277.7991824
913.8	277.4562485
914	277.2311479
914.2	276.8498793
914.4	276.35576
914.6	275.7690075
914.8	274.8287731
915	273.3437979
915.2	271.3751625
915.4	269.0264127
915.6	266.2732196
915.8	263.0795299
916	259.5470907
916.2	255.8627435
916.4	252.2878704
916.6	249.1039808
916.8	246.286345
917	243.4674382
917.2	240.4375151
917.4	237.3061357
917.6	234.2201705
917.8	231.1499407
918	228.0577143
918.2	224.8785671
918.4	221.5260516
918.6	218.0530793
918.8	214.6979235
919	211.7082081
919.2	209.1659733
919.4	206.9574122
919.6	204.9255629
919.8	203.1421788
920	201.7639366
920.2	200.7904929
920.4	199.9970927
920.6	199.0916173
920.8	197.9381083
921	196.4883928
921.2	194.7713457
921.4	192.8449778
921.6	190.65422
921.8	188.0647784
922	185.0682035
922.2	181.972046
922.4	179.0034888
922.6	175.9977493
922.8	172.6027521
923	168.7821451
923.2	164.8900986
923.4	161.2059452
923.6	157.7084454
923.8	154.2266893
924	150.6243037
924.2	146.9227769
924.4	143.3557603
924.6	140.1875929
924.8	137.3802345
925	134.6707885
925.2	131.9762835
925.4	129.4328914
925.6	127.0909834
925.8	124.8956925
926	122.9607057
926.2	121.3586058
926.4	119.9473355
926.6	118.6471021
926.8	117.6858542
927	117.1344647
927.2	116.6604484
927.4	115.9753604
927.6	115.0469515
927.8	113.9239461
928	112.5577355
928.2	110.8188941
928.4	108.5289496
928.6	105.5612462
928.8	102.034084
929	98.3387512
929.2	94.7709157
929.4	91.3013582
929.6	87.7592078
929.8	84.1643293
930	80.7169743
930.2	77.5146905
930.4	74.5443357
930.6	71.7446462
930.8	68.986958
931	66.2510805
931.2	63.6677531
931.4	61.300459
931.6	58.9448128
931.8	56.4020928
932	53.8486838
932.2	51.6227192
932.4	49.7706459
932.6	48.0973306
932.8	46.5432139
933	45.1486692
933.2	43.9302977
933.4	42.8488941
933.6	41.8543253
933.8	40.8570503
934	39.7013029
934.2	38.2055912
934.4	36.1569992
934.6	33.5101686
934.8	30.5171774
935	27.4675462
935.2	24.3984891
935.4	21.1214952
935.6	17.6434644
935.8	14.1726133
936	10.9113831
936.2	7.9721684
936.4	5.2155592
936.6	2.3854526
936.8	-0.6242198
937	-3.6823784
937.2	-6.6673748
937.4	-9.5333352
937.6	-12.2192243
937.8	-14.689289
938	-16.9480444
938.2	-18.9677019
938.4	-20.6620516
938.6	-21.9775572
938.8	-22.9666437
939	-23.6550661
939.2	-23.9535289
939.4	-23.8544082
939.6	-23.6070852
