628.2	-351.7969046
628.4	-323.9766835
628.6	-303.2090107
628.8	-277.3497932
629	-244.7581143
629.2	-223.4295248
629.4	-228.3236392
629.6	-251.4018515
629.8	-270.1849478
630	-276.5240641
630.2	-279.8925093
630.4	-289.8410354
630.6	-305.9484312
630.8	-318.0248086
631	-317.1154058
631.2	-305.0456745
631.4	-290.3752279
631.6	-278.8763414
631.8	-271.1599526
632	-263.2747396
632.2	-255.6572471
632.4	-252.1053028
632.6	-255.7292074
632.8	-266.0821071
633	-278.2087644
633.2	-287.330366
633.4	-294.2400685
633.6	-300.9991894
633.8	-307.2382458
634	-310.9657458
634.2	-311.1759454
634.4	-308.9027128
634.6	-303.8507077
634.8	-296.5176876
635	-288.7120508
635.2	-282.7127171
635.4	-279.8940084
635.6	-280.1119694
635.8	-282.0385288
636	-285.0342274
636.2	-289.2263365
636.4	-294.7863185
636.6	-300.1030405
636.8	-302.5812989
637	-301.2092603
637.2	-297.8849479
637.4	-293.9124537
637.6	-291.0460294
637.8	-287.6544353
638	-279.0702137
638.2	-269.3811439
638.4	-263.1167452
638.6	-260.0307673
638.8	-261.6673441
639	-265.3639768
639.2	-269.6888127
639.4	-276.935239
639.6	-288.0354069
639.8	-301.8579161
640	-312.8265198
640.2	-317.3737903
640.4	-317.7271685
640.6	-316.8993615
640.8	-316.0910676
641	-311.5579283
641.2	-300.0348327
641.4	-284.9324489
641.6	-270.3783456
641.8	-258.950461
642	-251.4203834
642.2	-246.4972556
642.4	-243.8099392
642.6	-245.2894074
642.8	-253.2693761
643	-266.1388271
643.2	-276.9047248
643.4	-281.7959467
643.6	-283.87033
643.8	-285.6900452
644	-286.685503
644.2	-285.2084387
644.4	-279.3636712
644.6	-270.1591878
644.8	-260.8605905
645	-254.5007
645.2	-251.4274568
645.4	-249.9269154
645.6	-249.9312526
645.8	-253.6026069
646	-261.660416
646.2	-270.7319587
646.4	-276.7113797
646.6	-277.6908582
646.8	-274.4705201
647	-269.7858492
647.2	-265.397912
647.4	-261.3893729
647.6	-255.682334
647.8	-247.0396378
648	-237.1925665
648.2	-229.5109418
648.4	-227.237689
648.6	-228.0123906
648.8	-227.9352329
649	-227.3492735
649.2	-227.3380165
649.4	-228.9574273
649.6	-231.1091567
649.8	-229.5122372
650	-223.0616251
650.2	-214.959814
650.4	-209.8646351
650.6	-209.0273016
650.8	-208.4333741
651	-205.0644181
651.2	-200.153836
651.4	-198.3438585
651.6	-202.876065
651.8	-209.5174824
652	-213.2724796
652.2	-213.522632
652.4	-213.0915732
652.6	-215.8878563
652.8	-219.7645033
653	-219.7976568
653.2	-214.7021739
653.4	-206.8352323
653.6	-201.9505422
653.8	-201.8291212
654	-201.0472313
654.2	-195.9948715
654.4	-188.3599782
654.6	-182.8689083
654.8	-181.0965581
655	-178.5154272
655.2	-172.6523376
655.4	-164.5041494
655.6	-156.6501135
655.8	-151.4910292
656	-147.5510697
656.2	-142.7384714
656.4	-136.9319741
656.6	-132.5298263
656.8	-132.2982548
657	-134.0416376
657.2	-134.5876231
657.4	-134.2251636
657.6	-134.4246107
657.8	-136.1550087
658	-138.281485
658.2	-139.0095992
658.4	-138.5070983
658.6	-137.5753245
658.8	-136.6921029
659	-136.1265386
659.2	-134.8275392
659.4	-131.9929996
659.6	-128.9936051
659.8	-127.2963083
660	-125.4002615
660.2	-120.8279405
660.4	-113.5385783
660.6	-106.3148716
660.8	-101.3569975
661	-98.0720907
661.2	-94.317162
661.4	-89.4613984
661.6	-84.7608635
661.8	-81.7634661
662	-80.3858953
662.2	-79.0084817
662.4	-75.5446435
662.6	-70.7501725
662.8	-67.1468946
663	-64.5149396
663.2	-60.4580992
663.4	-52.7940188
663.6	-42.7247984
663.8	-33.9340709
664	-28.8513545
664.2	-26.8517272
664.4	-25.4019111
664.6	-22.9874301
664.8	-21.1289149
665	-21.6774036
665.2	-24.6581328
665.4	-27.409555
665.6	-27.4230925
665.8	-25.4473172
666	-23.4438466
666.2	-21.4366834
666.4	-17.830843
666.6	-10.4254505
666.8	-0.7065147
667	7.4463269
667.2	12.7914696
667.4	16.8337302
667.6	21.9864104
667.8	28.685564
668	35.0695792
668.2	40.2683622
668.4	44.805245
668.6	49.5390963
668.8	55.5712044
669	61.8838396
669.2	66.7295207
669.4	70.5659625
669.6	74.6726445
669.8	78.0354676
670	79.0099642
670.2	77.3334889
670.4	74.6863165
670.6	72.8305355
670.8	71.7260816
671	70.6706129
671.2	70.3085015
671.4	71.5445756
671.6	75.9194565
671.8	83.5991688
672	92.4097208
672.2	100.9052047
672.4	109.7230067
672.6	120.1577211
672.8	131.3052775
673	140.3918106
673.2	146.3837315
673.4	150.7466777
673.6	155.285211
673.8	160.1292473
674	164.1218913
674.2	166.8211414
674.4	169.7388193
674.6	174.6448673
674.8	181.1033816
675	187.881851
675.2	192.9194764
675.4	196.2083574
675.6	200.3486496
675.8	206.2951782
676	212.0696311
676.2	216.330158
676.4	219.2743465
676.6	221.6862901
676.8	224.583126
677	228.3475993
677.2	232.391036
677.4	235.9774578
677.6	238.9525286
677.8	241.6741236
678	243.6458562
678.2	243.8445797
678.4	243.1931598
678.6	243.1618434
678.8	244.3704927
679	247.1640287
679.2	251.3185437
679.4	256.7551705
679.6	263.6346085
679.8	271.8931755
680	281.5388788
680.2	292.0879191
680.4	303.2366164
680.6	314.4513361
680.8	324.2354223
681	331.3205355
681.2	335.9729241
681.4	339.4806732
681.6	342.4411036
681.8	344.5178348
682	345.7585817
682.2	346.5860799
682.4	347.6181708
682.6	349.3838732
682.8	351.5499234
683	353.2641553
683.2	355.0691399
683.4	357.7004107
683.6	360.8634293
683.8	363.680396
684	365.1158529
684.2	365.5828772
684.4	366.6952069
684.6	369.6483591
684.8	373.8552383
685	378.5303125
685.2	384.0985383
685.4	390.3058199
685.6	397.3548256
685.8	405.4570352
686	413.4265017
686.2	420.1355816
686.4	425.6905361
686.6	431.108423
686.8	436.1132707
687	439.2334979
687.2	440.0745372
687.4	439.6476654
687.6	439.8446189
687.8	442.0979071
688	445.8070092
688.2	449.4087873
688.4	451.8443557
688.6	454.2601386
688.8	458.4571086
689	464.3218861
689.2	469.7929314
689.4	473.518752
689.6	476.2411978
689.8	479.1886118
690	482.5477913
690.2	485.3155915
690.4	486.0114803
690.6	485.000554
690.8	484.4905147
691	486.1885082
691.2	489.1481107
691.4	490.8881534
691.6	491.1599586
691.8	491.5231468
692	493.8424525
692.2	498.2814417
692.4	502.8433706
692.6	506.3697893
692.8	509.9117838
693	515.2709351
693.2	523.1534057
693.4	531.5655352
693.6	537.8544375
693.8	542.31118
694	547.0883299
694.2	552.673811
694.4	557.6457629
694.6	560.3384012
694.8	560.4649815
695	558.4882702
695.2	555.8546535
695.4	553.5820901
695.6	551.0967278
695.8	548.9240539
696	548.1962622
696.2	548.9413341
696.4	550.6260605
696.6	552.7193716
696.8	555.4266365
697	559.0513034
697.2	563.0740501
697.4	566.6899925
697.6	569.5642399
697.8	572.5159161
698	575.6655435
698.2	578.4038413
698.4	580.7132281
698.6	583.0728409
698.8	586.6440499
699	592.3201077
699.2	598.8222507
699.4	603.9912476
699.6	606.9196855
699.8	609.207988
700	612.4935076
700.2	615.5858872
700.4	616.3459708
700.6	614.0226929
700.8	610.0978175
701	606.9876737
701.2	605.5650295
701.4	604.5766069
701.6	602.8886685
701.8	601.3311605
702	602.156213
702.2	606.0922547
702.4	610.7118339
702.6	613.5188076
702.8	614.4928917
703	614.8802022
703.2	615.7910653
703.4	616.7588732
703.6	615.9174727
703.8	612.0401512
704	606.7092196
704.2	602.7490302
704.4	600.8202898
704.6	600.042326
704.8	599.8971551
705	600.637205
705.2	603.1765355
705.4	608.5472989
705.6	615.7723613
705.8	622.4535342
706	628.0088461
706.2	633.4406523
706.4	639.4459498
706.6	645.7979779
706.8	650.6034805
707	652.4372253
707.2	651.9937934
707.4	650.5046451
707.6	648.9167181
707.8	647.1477589
708	644.1364394
708.2	639.531802
708.4	634.2139151
708.6	629.7739643
708.8	626.5412845
709	623.2245776
709.2	619.7630749
709.4	617.2608826
709.6	616.7859617
709.8	618.2783889
710	620.7875734
710.2	623.3118967
710.4	625.3558233
710.6	627.7195197
710.8	631.1909111
711	634.8415973
711.2	636.9930254
711.4	637.2680376
711.6	636.9831912
711.8	636.8628913
712	635.9771946
712.2	634.3517923
712.4	632.9790833
712.6	632.1464246
712.8	632.2388599
713	633.3570284
713.2	634.7398189
713.4	635.6137798
713.6	635.4653892
713.8	634.6182099
714	633.2422956
714.2	631.5522745
714.4	629.8869012
714.6	627.6212118
714.8	624.4011299
715	620.6581419
715.2	617.0893021
715.4	614.9465953
715.6	614.2336763
715.8	613.5873221
716	612.4943929
716.2	611.2834283
716.4	610.0440494
716.6	608.4214683
716.8	606.1766153
717	603.2658775
717.2	600.4770803
717.4	598.9921505
717.6	598.6975928
717.8	598.6489731
718	598.3454937
718.2	598.2529441
718.4	599.8531738
718.6	603.4946791
718.8	607.994932
719	611.3849724
719.2	612.661757
719.4	613.0081729
719.6	613.2218511
719.8	612.5902346
720	609.7483724
720.2	604.3693351
720.4	597.7721917
720.6	591.05554
720.8	584.5779674
721	578.2496562
721.2	571.9821235
721.4	566.3458199
721.6	562.2743111
721.8	560.1885642
722	559.3204314
722.2	558.5129185
722.4	557.6628297
722.6	557.1100999
722.8	556.5023715
723	555.9606856
723.2	555.7364739
723.4	555.4251516
723.6	554.471292
723.8	553.1300329
724	552.5701263
724.2	553.3430751
724.4	554.6008822
724.6	555.2582955
724.8	555.1453712
725	554.932926
725.2	554.8051439
725.4	554.4177849
725.6	553.4912223
725.8	550.9250173
726	547.0106607
726.2	543.993951
726.4	542.578835
726.6	541.0702429
726.8	537.809364
727	533.0914921
727.2	528.3346859
727.4	524.0799736
727.6	520.016373
727.8	515.1020972
728	508.7166201
728.2	502.1343492
728.4	497.0094015
728.6	493.7244742
728.8	490.9085115
729	487.5328595
729.2	484.7298682
729.4	484.2274246
729.6	485.9933811
729.8	488.3205825
730	489.6472688
730.2	489.6353996
730.4	489.0281715
730.6	488.509835
730.8	488.0182609
731	486.9294163
731.2	484.5605807
731.4	481.3872504
731.6	478.6447851
731.8	476.9095367
732	475.3645102
732.2	473.024976
732.4	470.2808395
732.6	468.3676842
732.8	467.9430104
733	468.1802167
733.2	467.5902998
733.4	465.0557746
733.6	460.7852176
733.8	456.1807842
734	451.928022
734.2	447.3476509
734.4	441.8183507
734.6	435.1874583
734.8	428.311061
735	422.2858076
735.2	417.0621356
735.4	412.0245756
735.6	407.5080563
735.8	404.7407056
736	403.7985527
736.2	403.8229475
736.4	404.3192042
736.6	404.5995066
736.8	404.5453242
737	405.2411428
737.2	407.0231113
737.4	408.7870459
737.6	409.0878306
737.8	408.1373444
738	407.1469078
738.2	406.1684303
738.4	404.4188076
738.6	401.7337801
738.8	398.4344213
739	394.2529501
739.2	388.8756769
739.4	382.8759312
739.6	376.9732367
739.8	371.5725486
740	366.8996594
740.2	362.8120075
740.4	359.1467489
740.6	356.1127105
740.8	354.2291587
741	353.791173
741.2	353.777644
741.4	353.0873106
741.6	352.3150617
741.8	352.2050649
742	352.2374139
742.2	351.0017451
742.4	348.2246526
742.6	345.1944862
742.8	342.7525507
743	340.9023366
743.2	339.3758587
743.4	337.5101564
743.6	335.019317
743.8	332.7933519
744	331.8111998
744.2	331.3901591
744.4	330.0583551
744.6	327.9441474
744.8	326.3620593
745	325.920031
745.2	325.9025644
745.4	325.0073414
745.6	322.7347517
745.8	319.8971221
746	317.5156277
746.2	315.5166465
746.4	312.7876734
746.6	308.4950554
746.8	302.7597799
747	296.646077
747.2	290.6197561
747.4	283.9269697
747.6	276.3145071
747.8	268.4826558
748	261.6010438
748.2	256.4261516
748.4	252.6891567
748.6	250.0069229
748.8	248.521684
749	248.4800733
749.2	250.1522033
749.4	253.6821863
749.6	258.5176838
749.8	263.2305323
750	266.6192517
750.2	268.5623245
750.4	269.4706184
750.6	269.0457968
750.8	266.4376652
751	261.662922
751.2	255.8183174
751.4	249.7945032
751.6	243.7799318
751.8	237.7220979
752	231.5877199
752.2	225.5590591
752.4	220.4841902
752.6	217.4929548
752.8	216.175215
753	214.9191539
753.2	213.2517971
753.4	212.0400898
753.6	211.4632981
753.8	210.8363945
754	209.6517567
754.2	207.8723173
754.4	205.478379
754.6	202.5202781
754.8	199.2908092
755	195.6982087
755.2	191.2262483
755.4	186.4717606
755.6	182.7719536
755.8	180.6353114
756	179.3171457
756.2	177.8869176
756.4	176.8698555
756.6	176.9775858
756.8	177.8258072
757	178.8528468
757.2	180.0715634
757.4	180.981414
757.6	180.8103132
757.8	179.5453926
758	177.5745189
758.2	174.8987615
758.4	171.2995546
758.6	166.7681004
758.8	161.4432848
759	155.3288128
759.2	148.823933
759.4	142.7265651
759.6	137.1429003
759.8	131.4316387
760	125.6363147
760.2	120.5994672
760.4	116.5536151
760.6	113.1600095
760.8	110.1417269
761	107.4478622
761.2	105.3242927
761.4	104.1251381
761.6	103.8413672
761.8	104.0197542
762	104.3458839
762.2	105.0735146
762.4	106.3422852
762.6	108.1966246
762.8	110.0085436
763	110.6675126
763.2	109.8959811
763.4	108.3727133
763.6	106.5407159
763.8	103.7384289
764	99.1949717
764.2	93.2698572
764.4	86.9080033
764.6	80.9216001
764.8	75.7823615
765	71.4535335
765.2	67.6154935
765.4	63.9784399
765.6	60.7438892
765.8	58.1733795
766	56.3905407
766.2	55.0077457
766.4	53.4697033
766.6	51.5633367
766.8	49.0582781
767	45.9841525
767.2	42.7079268
767.4	39.2693143
767.6	35.2636593
767.8	30.9604895
768	27.6916956
768.2	26.0042851
768.4	24.7868917
768.6	22.9400526
768.8	21.0540247
769	20.3441594
769.2	20.829454
769.4	21.7977642
769.6	22.6680658
769.8	22.7623322
770	21.6763419
770.2	20.0256828
770.4	18.3433035
770.6	15.8194422
770.8	11.8186783
771	7.1453274
771.2	2.596868
771.4	-1.9353036
771.6	-7.0329938
771.8	-12.7810504
772	-18.7866592
772.2	-24.4503207
772.4	-29.1172778
772.6	-32.5629361
772.8	-35.2049433
773	-37.7139627
773.2	-39.9684301
773.4	-41.3228829
773.6	-41.897612
773.8	-42.4726029
774	-43.2258527
774.2	-43.738325
774.4	-44.0841541
774.6	-44.7728605
774.8	-45.7633241
775	-46.7999995
775.2	-47.7961269
775.4	-48.8210814
775.6	-49.7636674
775.8	-50.3816797
776	-50.7376357
776.2	-50.984261
776.4	-51.4808846
776.6	-52.4702191
776.8	-54.0192814
777	-56.2584251
777.2	-59.3291441
777.4	-63.5091095
777.6	-68.8080306
777.8	-74.831126
778	-80.9874756
778.2	-86.7714221
778.4	-92.2174626
778.6	-97.3817333
778.8	-102.1224399
779	-106.1013719
779.2	-109.0291252
779.4	-111.1384225
779.6	-112.5896355
779.8	-113.4875841
780	-114.4845982
780.2	-115.9523581
780.4	-117.525156
780.6	-118.9410825
780.8	-120.3590627
781	-121.8369848
781.2	-123.1526626
781.4	-124.243172
781.6	-125.2033981
781.8	-126.0617612
782	-126.6077321
782.2	-126.9468717
782.4	-127.5430775
782.6	-128.6698696
782.8	-130.1285772
783	-131.8628365
783.2	-134.1598873
783.4	-136.7351568
783.6	-138.9992643
783.8	-141.2272355
784	-144.1154761
784.2	-147.4410887
784.4	-150.5513247
784.6	-153.2875634
784.8	-155.5451765
785	-157.2646411
785.2	-159.0347123
785.4	-161.2873631
785.6	-163.7162666
785.8	-165.7619498
786	-167.7012231
786.2	-170.0515957
786.4	-172.2345356
786.6	-173.5547018
786.8	-174.3291502
787	-175.3519739
787.2	-176.6870769
787.4	-177.506339
787.6	-177.151338
787.8	-175.6121226
788	-173.3994139
788.2	-171.384596
788.4	-170.1657911
788.6	-169.5612651
788.8	-169.1094425
789	-169.1228086
789.2	-170.2723293
789.4	-172.5882141
789.6	-175.3445697
789.8	-177.8715897
790	-180.3845495
790.2	-183.5582649
790.4	-187.3641694
790.6	-191.2961717
790.8	-194.9645862
791	-198.1702254
791.2	-201.2701551
791.4	-204.9233806
791.6	-208.9783317
791.8	-212.5251058
792	-215.0269186
792.2	-216.6666307
792.4	-217.6362377
792.6	-217.6827717
792.8	-216.6959521
793	-214.7594729
793.2	-212.247044
793.4	-209.7361994
793.6	-207.3634078
793.8	-205.1713567
794	-203.7116048
794.2	-203.2873645
794.4	-203.5644111
794.6	-204.1996614
794.8	-205.3066694
795	-206.9132852
795.2	-208.5296868
795.4	-209.635356
795.6	-210.0618576
795.8	-209.8319834
796	-209.1313367
796.2	-208.4338059
796.4	-208.0038275
796.6	-207.5870728
796.8	-207.0192466
797	-206.8768675
797.2	-207.7274402
797.4	-209.4363587
797.6	-211.5462269
797.8	-213.8032046
798	-216.0483307
798.2	-218.1334863
798.4	-220.2131667
798.6	-222.3311768
798.8	-223.7564089
799	-223.959053
799.2	-223.2240953
799.4	-222.3216938
799.6	-221.5278322
799.8	-220.2243906
800	-218.036993
800.2	-215.2845791
800.4	-212.3548327
800.6	-209.4366426
800.8	-206.7003845
801	-204.0596468
801.2	-201.1406668
801.4	-198.2422969
801.6	-196.4059818
801.8	-195.8028669
802	-195.7660667
802.2	-195.8943134
802.4	-196.4998732
802.6	-197.9827171
802.8	-200.4352292
803	-203.4160133
803.2	-205.9244798
803.4	-207.2306003
803.6	-207.7876602
803.8	-208.529197
804	-209.5376166
804.2	-209.9815265
804.4	-209.1773021
804.6	-207.5223051
804.8	-205.790496
805	-204.1487032
805.2	-202.3760189
805.4	-200.387596
805.6	-198.2023857
805.8	-195.8848542
806	-193.2336659
806.2	-189.9401281
806.4	-185.777588
806.6	-181.088803
806.8	-176.5172756
807	-172.1283428
807.2	-167.7838082
807.4	-163.5446178
807.6	-159.8182012
807.8	-157.2001201
808	-155.7552626
808.2	-155.2526954
808.4	-155.3210845
808.6	-155.7092998
808.8	-156.351459
809	-156.8497445
809.2	-156.6559748
809.4	-155.4419799
809.6	-153.587214
809.8	-151.7132472
810	-149.9420382
810.2	-148.2174595
810.4	-146.6282092
810.6	-145.3412631
810.8	-144.7151552
811	-144.9894443
811.2	-145.6675814
811.4	-145.7483723
811.6	-145.1282949
811.8	-144.35625
812	-143.4047182
812.2	-141.7006859
812.4	-138.865058
812.6	-134.9318352
812.8	-130.0912781
813	-124.8015412
813.2	-119.5630477
813.4	-114.6569436
813.6	-109.9940664
813.8	-105.4949115
814	-101.4671599
814.2	-98.1740309
814.4	-95.5097909
814.6	-93.2264673
814.8	-91.3248046
815	-89.9237217
815.2	-88.81403
815.4	-87.9322955
815.6	-87.2934048
815.8	-86.4537908
816	-85.1630638
816.2	-83.691575
816.4	-82.4694417
816.6	-81.3707447
816.8	-79.9716933
817	-78.2414326
817.2	-76.0876565
817.4	-73.3440732
817.6	-70.0098409
817.8	-66.2811097
818	-62.1070097
818.2	-57.1525873
818.4	-51.5315497
818.6	-45.5302833
818.8	-39.2810222
819	-33.048843
819.2	-27.2986382
819.4	-22.1135847
819.6	-17.1175338
819.8	-12.2185393
820	-7.6506077
820.2	-3.5436389
820.4	0.0396777
820.6	3.1381412
820.8	6.0381588
821	8.7414842
821.2	10.6447961
821.4	11.4727245
821.6	11.8480326
821.8	12.5987732
822	13.9738855
822.2	15.2778477
822.4	16.0825334
822.6	16.9739087
822.8	18.9245501
823	22.3522624
823.2	26.6095825
823.4	30.7984813
823.6	34.4494654
823.8	37.7076484
824	40.929301
824.2	43.9291126
824.4	46.2618451
824.6	47.9957206
824.8	49.7472972
825	52.0458632
825.2	54.9579897
825.4	58.5482196
825.6	62.7983715
825.8	67.7845923
826	73.9284163
826.2	81.3779139
826.4	89.5657481
826.6	97.3955253
826.8	104.1886494
827	110.0168122
827.2	114.9533893
827.4	118.9810204
827.6	122.0457002
827.8	123.9697128
828	124.6579442
828.2	124.5904683
828.4	124.574775
828.6	124.981833
828.8	125.821985
829	127.0737768
829.2	128.6852466
829.4	130.5032146
829.6	132.911852
829.8	136.409093
830	140.7801083
830.2	145.3517373
830.4	149.7541107
830.6	154.227445
830.8	159.0651892
831	164.1498738
831.2	169.2451003
831.4	174.287463
831.6	179.4286607
831.8	184.6830896
832	189.957194
832.2	195.163993
832.4	199.9622283
832.6	204.2503461
832.8	208.1363802
833	211.6159949
833.2	214.6148724
833.4	217.2137389
833.6	219.5435212
833.8	221.4848676
834	223.1011325
834.2	225.0631703
834.4	227.7642345
834.6	230.8329874
834.8	233.7136798
835	236.273786
835.2	238.7752448
835.4	241.4566676
835.6	244.2804641
835.8	246.8270534
836	248.6090184
836.2	249.7282351
836.4	250.9574865
836.6	252.8449623
836.8	255.2960205
837	258.1548006
837.2	261.5890002
837.4	265.7537325
837.6	270.5912183
837.8	275.912317
838	281.4174409
838.2	286.7352668
838.4	291.9514513
838.6	297.4257841
838.8	303.1679355
839	308.734792
839.2	313.8401907
839.4	318.6757924
839.6	323.3564595
839.8	327.6838342
840	331.4214739
840.2	334.6518565
840.4	337.4013737
840.6	339.2237871
840.8	339.8449565
841	339.5846089
841.2	338.9706004
841.4	338.47842
841.6	338.3337393
841.8	338.4762626
842	338.803406
842.2	339.7181301
842.4	341.7264657
842.6	344.6533751
842.8	347.8736503
843	351.1939587
843.2	354.8551496
843.4	358.992434
843.6	363.4664404
843.8	367.7795941
844	371.4078968
844.2	374.2910591
844.4	376.9691462
844.6	380.0282043
844.8	383.4200302
845	386.7596307
845.2	389.9032269
845.4	393.0350342
845.6	396.5413384
845.8	400.579355
846	404.8252605
846.2	408.5958362
846.4	411.5294835
846.6	413.9083227
846.8	416.0396004
847	417.8524456
847.2	419.226862
847.4	420.152939
847.6	420.7410075
847.8	421.1195286
848	421.5929013
848.2	422.4342583
848.4	423.5166205
848.6	424.5033339
848.8	425.3212411
849	426.4258014
849.2	428.200262
849.4	430.5266597
849.6	433.2091553
849.8	436.3728678
850	440.213643
850.2	444.88745
850.4	450.338759
850.6	456.0896887
850.8	461.6032493
851	466.9430146
851.2	472.3086213
851.4	477.3153411
851.6	481.3200355
851.8	484.3132754
852	486.5403096
852.2	487.9893712
852.4	488.8713609
852.6	489.715721
852.8	490.8438236
853	491.9392599
853.2	492.6941557
853.4	493.203328
853.6	493.7998871
853.8	494.7901983
854	496.1312965
854.2	497.3870996
854.4	497.9565704
854.6	497.788679
854.8	497.5471357
855	497.6301624
855.2	497.7979999
855.4	497.6629437
855.6	497.3306145
855.8	497.2988298
856	497.9666747
856.2	499.4523259
856.4	501.5427545
856.6	503.953529
856.8	506.7575932
857	510.3289067
857.2	514.7570416
857.4	519.3813363
857.6	523.3143567
857.8	526.5321944
858	529.7078349
858.2	533.1115839
858.4	536.319868
858.6	538.9011286
858.8	540.7276083
859	541.9845259
859.2	542.917342
859.4	543.4958904
859.6	543.5114561
859.8	542.9549472
860	542.0692633
860.2	540.9369621
860.4	539.6273
860.6	538.4625882
860.8	537.6982661
861	537.3920504
861.2	537.5911251
861.4	538.3631835
861.6	539.7895623
861.8	541.8481053
862	544.4970647
862.2	547.4196408
862.4	550.2053786
862.6	552.8207932
862.8	555.4779061
863	558.3170167
863.2	561.1343756
863.4	563.8064852
863.6	566.3289599
863.8	568.6301473
864	570.688755
864.2	572.6797982
864.4	574.7069089
864.6	576.3906304
864.8	577.3992316
865	577.9752058
865.2	578.5129883
865.4	578.8981302
865.6	578.7801254
865.8	578.2657143
866	577.669145
866.2	577.2437624
866.4	577.2213265
866.6	577.7073247
866.8	578.4034642
867	578.6908566
867.2	578.4581836
867.4	578.1308095
867.6	577.7377836
867.8	576.8298547
868	575.2198853
868.2	573.2253305
868.4	571.3536222
868.6	570.2018829
868.8	570.0897033
869	570.5827061
869.2	571.3446827
869.4	572.9145645
869.6	576.140249
869.8	580.9874739
870	586.4485769
870.2	591.6096124
870.4	596.1760699
870.6	600.1214442
870.8	603.3465839
871	605.5449593
871.2	606.4412231
871.4	605.8726779
871.6	603.9488508
871.8	601.2137203
872	598.1976565
872.2	595.2140674
872.4	592.4723028
872.6	590.2313787
872.8	588.6226368
873	587.6166451
873.2	587.2185787
873.4	587.398225
873.6	587.8889064
873.8	588.3307693
874	588.6339112
874.2	588.8184124
874.4	588.8150319
874.6	588.619017
874.8	588.262553
875	587.9283611
875.2	587.8823182
875.4	588.4676215
875.6	589.7046022
875.8	591.0919742
876	592.1094887
876.2	592.6352461
876.4	593.0581141
876.6	593.7536253
876.8	594.6995124
877	595.4626041
877.2	595.7017412
877.4	595.8401454
877.6	596.5065398
877.8	597.5636302
878	598.5844393
878.2	599.4460897
878.4	600.0830128
878.6	600.205433
878.8	599.7056175
879	598.6420326
879.2	596.881622
879.4	594.2704922
879.6	591.1147001
879.8	588.0550592
880	585.4954078
880.2	583.4613774
880.4	581.8254532
880.6	580.5370925
880.8	579.5985257
881	579.1985125
881.2	579.604357
881.4	580.7235534
881.6	581.9668608
881.8	583.1120851
882	584.6105088
882.2	586.7226992
882.4	589.0379648
882.6	591.0894864
882.8	592.8629865
883	594.3990566
883.2	595.6731602
883.4	596.8619507
883.6	598.0696829
883.8	598.8533054
884	598.6859445
884.2	597.787598
884.4	596.6016784
884.6	595.0552125
884.8	592.8618351
885	590.052054
885.2	586.9716469
885.4	583.8311163
885.6	580.8913827
885.8	578.4530497
886	576.5694645
886.2	575.1854719
886.4	574.3652854
886.6	574.0839516
886.8	574.0826563
887	574.1545368
887.2	574.1585098
887.4	573.7202547
887.6	572.4489737
887.8	570.4028
888	568.0812203
888.2	566.0028047
888.4	564.3312693
888.6	562.9615531
888.8	562.0824509
889	562.1604916
889.2	563.3418195
889.4	565.3826842
889.6	567.7585242
889.8	569.9981881
890	571.7796514
890.2	572.8563605
890.4	572.9904662
890.6	572.0301713
890.8	570.0749943
891	567.3222443
891.2	564.0336579
891.4	560.6137076
891.6	557.3543254
891.8	554.2258895
892	551.1521657
892.2	548.2938352
892.4	545.8796268
892.6	543.9451075
892.8	542.3482212
893	540.861486
893.2	539.1596652
893.4	537.227468
893.6	535.6117678
893.8	534.7902009
894	534.6452923
894.2	534.7200212
894.4	534.872932
894.6	535.223427
894.8	535.9318794
895	537.1459073
895.2	538.6940398
895.4	539.8466913
895.6	539.9932312
895.8	539.4302432
896	538.850039
896.2	538.2322473
896.4	537.0355534
896.6	535.2148958
896.8	533.2431306
897	531.477127
897.2	529.9598403
897.4	528.530291
897.6	526.9056206
897.8	524.7828765
898	522.2022586
898.2	519.5623382
898.4	516.9131629
898.6	513.831946
898.8	510.0421723
899	505.9493391
899.2	501.9531934
899.4	498.1901897
899.6	494.9391694
899.8	492.2833217
900	489.9884224
900.2	487.9823756
900.4	486.6646822
900.6	486.2753304
900.8	486.4127914
901	486.570542
901.2	486.6448559
901.4	486.7135347
901.6	486.758563
901.8	486.7245033
902	486.4610621
902.2	485.6817401
902.4	484.2534209
902.6	482.421902
902.8	480.6539194
903	479.0692513
903.2	477.3406938
903.4	475.0863278
903.6	472.2422201
903.8	469.0941956
904	465.771576
904.2	462.0789355
904.4	457.8456457
904.6	453.2563192
904.8	448.7455217
905	444.6059144
905.2	440.9166688
905.4	437.6284823
905.6	434.6191535
905.8	431.8989771
906	429.5831396
906.2	427.7447824
906.4	426.3265538
906.6	425.1111833
906.8	423.8277567
907	422.2707256
907.2	420.5066299
907.4	418.8873162
907.6	417.6346764
907.8	416.622218
908	415.5011612
908.2	414.2502445
908.4	413.3289151
908.6	412.8095381
908.8	412.0923852
909	410.6595391
909.2	408.6413238
909.4	406.2449087
909.6	403.5754246
909.8	400.7460917
910	397.6506318
910.2	393.9857774
910.4	389.7142653
910.6	385.3492099
910.8	381.2579814
911	377.303805
911.2	373.2415231
911.4	369.0502068
911.6	364.7712515
911.8	360.44693
912	356.3589484
912.2	352.7001668
912.4	349.3288079
912.6	346.1150392
912.8	343.1778252
913	340.7166599
913.2	338.665169
913.4	337.0562596
